ratio,trial,nu,mu,val-acc,val-f,test-acc,test-f,VaR,tr-CVaR
0.1,6.0,0.275,0.15,0.7692307692307693,0.4532019704433497,0.8049792531120332,0.5346534653465346,-1.184229935131403,-78.40613199998218
0.1,6.0,0.23125,0.05,0.7068607068607069,0.5511111111111111,0.7157676348547718,0.5938864628820961,-9.018775377678583e-10,1.5281023404978278e-08
0.1,6.0,0.23125,0.1,0.7775467775467776,0.5286343612334802,0.8278008298755186,0.6210045662100456,-0.7215254986181463,-36.76399811966056
0.1,6.0,0.23125,0.15,0.7692307692307693,0.497737556561086,0.8381742738589212,0.6486486486486486,-0.7800530603154592,-37.16463582419772
0.1,6.0,0.18750000000000006,0.05,0.2681912681912682,0.5579399141630901,0.25103734439834025,0.6153846153846153,-7.951337707809137e-12,1.618627273880513e-09
0.1,6.0,0.18750000000000006,0.1,0.683991683991684,0.5258964143426295,0.7074688796680498,0.5901639344262296,-1.0707348628893597e-10,1.0371755621019219e-08
0.1,6.0,0.18750000000000006,0.15,0.15384615384615385,0.48550724637681164,0.13278008298755187,0.5942028985507245,7.643307683839144e-11,1.915631236970583e-09
0.1,6.0,0.14375000000000004,0.05,0.2702702702702703,0.575107296137339,0.25103734439834025,0.6016949152542374,6.7508063792677555e-12,5.619068543794015e-10
0.1,6.0,0.14375000000000004,0.1,0.5634095634095634,0.5,0.5726141078838174,0.5737051792828686,2.9879494229494323e-11,1.5935602837302554e-09
0.1,6.0,0.14375000000000004,0.15,0.33471933471933474,0.3625498007968127,0.3796680497925311,0.4194174757281554,2.5610042091845346,-10.276029386858504
0.1,6.0,0.1,0.05,0.6237006237006237,0.5922746781115881,0.6016597510373444,0.6050420168067226,5.413145639547413e-10,1.71862304804149e-08
0.1,6.0,0.1,0.1,0.5301455301455301,0.3651685393258427,0.5518672199170125,0.4130434782608696,0.8781542826905506,0.0
0.1,6.0,0.1,0.15,0.24324324324324326,0.391304347826087,0.26141078838174275,0.4144736842105263,75160044856.20033,-2199535740239.968
0.1,7.0,0.45,0.05,0.8024948024948025,0.43786982248520706,0.8257261410788381,0.5116279069767442,-2.1319602359556273,-170.84211861298047
0.1,7.0,0.45,0.1,0.7775467775467776,0.0,0.7572614107883817,0.0,-27759051433.040073,-316039649164.85443
0.1,7.0,0.45,0.15,0.7775467775467776,0.0,0.7572614107883817,0.0,-313522571223.60596,-14881046492730.453
0.1,7.0,0.40625,0.05,0.7733887733887734,0.4522613065326633,0.8381742738589212,0.6250000000000001,-1.4423639778622896,-106.70876528014517
0.1,7.0,0.40625,0.1,0.7920997920997921,0.382716049382716,0.8319502074688797,0.5263157894736842,-2.1261055327497402,-150.568094885012
0.1,7.0,0.40625,0.15,0.7775467775467776,0.0,0.7572614107883817,0.0,-2087692591.437239,-33173176917.658714
0.1,7.0,0.36250000000000004,0.05,0.7775467775467776,0.49765258215962443,0.8319502074688797,0.6267281105990784,-1.1213786730876578,-72.82077150982416
0.1,7.0,0.36250000000000004,0.1,0.7879417879417879,0.44565217391304346,0.8340248962655602,0.5789473684210527,-1.452795855008676,-106.27950979541681
0.1,7.0,0.36250000000000004,0.15,0.762993762993763,0.24000000000000002,0.8153526970954357,0.39455782312925164,-2.526944632783881,-147.26379209804776
0.1,7.0,0.31875000000000003,0.05,0.7796257796257796,0.5,0.8195020746887967,0.6133333333333332,-0.8671050749457494,-46.05646383782785
0.1,7.0,0.31875000000000003,0.1,0.7962577962577962,0.5333333333333333,0.8360995850622407,0.6457399103139014,-0.9866481747130175,-68.72084023115266
0.1,7.0,0.31875000000000003,0.15,0.7692307692307693,0.43076923076923074,0.8319502074688797,0.5929648241206029,-1.3046280970345823,-87.59584603344544
0.1,7.0,0.275,0.05,0.7733887733887734,0.528138528138528,0.8091286307053942,0.6101694915254237,-0.6086050414091996,-25.03468421398494
0.1,7.0,0.275,0.1,0.7525987525987526,0.5062240663900415,0.8174273858921162,0.6271186440677966,-0.6118526707648413,-38.67210695289147
0.1,7.0,0.275,0.15,0.7692307692307693,0.47887323943661975,0.8340248962655602,0.6330275229357799,-0.8979710025151558,-54.95392924744512
0.1,7.0,0.23125,0.05,0.3575883575883576,0.5254237288135593,0.3278008298755187,0.5896414342629482,-1.1484892935385969e-10,6.326655282995475e-09
0.1,7.0,0.23125,0.1,0.7713097713097713,0.5454545454545455,0.7904564315352697,0.6007905138339921,-0.3984190565594012,-19.888624978508695
0.1,7.0,0.23125,0.15,0.7733887733887734,0.5855513307984791,0.7966804979253111,0.6343283582089552,-0.4941981578282803,-21.91288415852431
0.1,7.0,0.18750000000000006,0.05,0.30145530145530147,0.5166666666666666,0.2676348547717842,0.5826771653543307,7.824213254717127e-13,1.892466433561779e-09
0.1,7.0,0.18750000000000006,0.1,0.38253638253638256,0.5145228215767634,0.34439834024896265,0.5799256505576208,1.2892687273407267e-12,2.0362753150315882e-10
0.1,7.0,0.18750000000000006,0.15,0.6257796257796258,0.5309090909090909,0.6452282157676349,0.6153846153846154,3.6507091095448597e-10,9.762815306180173e-09
0.1,7.0,0.14375000000000004,0.05,0.30353430353430355,0.5188284518828453,0.2676348547717842,0.5868725868725868,1.2090020135102122e-11,8.158287378989826e-10
0.1,7.0,0.14375000000000004,0.1,0.37422037422037424,0.5349794238683128,0.33195020746887965,0.6268656716417911,5.618191803823682e-11,1.3457414349549168e-09
0.1,7.0,0.14375000000000004,0.15,0.22453222453222454,0.3645655877342419,0.24273858921161826,0.39065108514190316,51.95829719817848,-208.482668022442
0.1,7.0,0.1,0.05,0.30353430353430355,0.4913793103448276,0.2676348547717842,0.5905511811023623,4.3328661965776375e-11,1.1709184455366284e-09
0.1,7.0,0.1,0.1,0.5966735966735967,0.4393063583815029,0.5767634854771784,0.42045454545454547,0.7386803268127646,0.0
0.1,7.0,0.1,0.15,0.22245322245322247,0.36394557823129253,0.24273858921161826,0.39065108514190316,26627532477.317448,-778358187943.0781
0.1,8.0,0.45,0.05,0.7505197505197505,0.0,0.7406639004149378,0.0,-10184623571.004572,-221938336630.42355
0.1,8.0,0.45,0.1,0.7505197505197505,0.0,0.7406639004149378,0.0,-118032719874.5176,-6841848367466.3
0.1,8.0,0.45,0.15,0.7505197505197505,0.0,0.7406639004149378,0.0,-157290456737.02243,-15293477408322.154
0.1,8.0,0.40625,0.05,0.7650727650727651,0.3391812865497076,0.8070539419087137,0.4918032786885246,-2.4439878917942126,-159.7306574654559
0.1,8.0,0.40625,0.1,0.7505197505197505,0.0,0.7406639004149378,0.0,-174607490051.3624,-4647429450939.44
0.1,8.0,0.40625,0.15,0.7505197505197505,0.0,0.7406639004149378,0.0,-122012981284.67729,-7914490019418.702
0.1,8.0,0.36250000000000004,0.05,0.7941787941787942,0.5217391304347826,0.8195020746887967,0.5953488372093023,-1.604484698408761,-98.78865798788193
0.1,8.0,0.36250000000000004,0.1,0.7484407484407485,0.016260162601626015,0.7406639004149378,0.0,-48.118146390915896,-672.9496273284299
0.1,8.0,0.36250000000000004,0.15,0.7505197505197505,0.0,0.7406639004149378,0.0,-7004420079.719017,-224645914097.4033
0.1,8.0,0.31875000000000003,0.05,0.8024948024948025,0.5887445887445887,0.8257261410788381,0.6585365853658537,-1.0760807465755309,-64.41945297549033
0.1,8.0,0.31875000000000003,0.1,0.7920997920997921,0.5098039215686274,0.8174273858921162,0.6071428571428572,-1.2631595280783616,-85.86230562601685
0.1,8.0,0.31875000000000003,0.15,0.7505197505197505,0.0,0.7406639004149378,0.0,-135372080.87778473,-127719321.94994685
0.1,8.0,0.275,0.05,0.8108108108108109,0.6160337552742615,0.8132780082987552,0.6484375,-0.8283762675623983,-38.92358703125698
0.1,8.0,0.275,0.1,0.7879417879417879,0.5526315789473685,0.8236514522821576,0.6351931330472103,-0.9681339435190682,-58.50130782150166
0.1,8.0,0.275,0.15,0.7817047817047817,0.5116279069767442,0.8319502074688797,0.6553191489361703,-1.0395340901966954,-62.54964265966806
0.1,8.0,0.23125,0.05,0.37422037422037424,0.5991561181434599,0.35269709543568467,0.6536964980544747,-3.8722195700311156e-11,1.402085364476946e-09
0.1,8.0,0.23125,0.1,0.7671517671517671,0.5789473684210527,0.7717842323651453,0.6099290780141843,-0.5268068704412059,-25.194496491249247
0.1,8.0,0.23125,0.15,0.7879417879417879,0.6165413533834587,0.7842323651452282,0.6413793103448275,-0.5689712940168653,-25.01218480417982
0.1,8.0,0.18750000000000006,0.05,0.3783783783783784,0.5991189427312775,0.35269709543568467,0.6024096385542169,-5.278370635837413e-13,1.5260259722538194e-10
0.1,8.0,0.18750000000000006,0.1,0.6382536382536382,0.5968992248062015,0.6452282157676349,0.5857142857142857,-1.1431965207117395e-10,7.986591638031726e-09
0.1,8.0,0.18750000000000006,0.15,0.158004158004158,0.5428571428571427,0.12863070539419086,0.6027397260273973,7.421703360942757e-11,1.7738002733302949e-09
0.1,8.0,0.14375000000000004,0.05,0.4698544698544699,0.596638655462185,0.470954356846473,0.6352941176470588,1.8021066431753188e-10,1.3425411282685928e-08
0.1,8.0,0.14375000000000004,0.1,0.15176715176715178,0.578125,0.10995850622406639,0.5481481481481482,3.3919453557668824e-11,9.231708730794708e-10
0.1,8.0,0.14375000000000004,0.15,0.2494802494802495,0.3993344425956739,0.25933609958506226,0.4118616144975289,2276298884.607547,-9017183568.218159
0.1,8.0,0.1,0.05,0.3659043659043659,0.6033057851239669,0.34232365145228216,0.6130268199233716,4.974167369968974e-11,1.3634446904831066e-09
0.1,8.0,0.1,0.1,0.5654885654885655,0.41782729805013924,0.5269709543568465,0.39361702127659576,0.835351778204628,0.0
0.1,8.0,0.1,0.15,0.2494802494802495,0.3993344425956739,0.25933609958506226,0.4118616144975289,16073800670.50345,-468379689375.4923
0.1,9.0,0.45,0.05,0.7422037422037422,0.0,0.7572614107883817,0.0,-108726438771.77972,-1446372946492.926
0.1,9.0,0.45,0.1,0.7422037422037422,0.0,0.7572614107883817,0.0,-5318158426.182647,-259745949194.3599
0.1,9.0,0.45,0.15,0.7422037422037422,0.0,0.7572614107883817,0.0,-88164366550.96336,-7745671225081.791
0.1,9.0,0.40625,0.05,0.7567567567567568,0.37433155080213903,0.8381742738589212,0.5517241379310346,-2.029450893207015,-124.8350498261604
0.1,9.0,0.40625,0.1,0.7422037422037422,0.0,0.7572614107883817,0.0,-14756366685.929327,-262575919223.92392
0.1,9.0,0.40625,0.15,0.7422037422037422,0.0,0.7572614107883817,0.0,-416266989081.17126,-22979647698697.516
0.1,9.0,0.36250000000000004,0.05,0.7733887733887734,0.48826291079812206,0.8485477178423236,0.6439024390243903,-1.2593714152745104,-82.60896374876566
0.1,9.0,0.36250000000000004,0.1,0.762993762993763,0.41836734693877553,0.8319502074688797,0.5524861878453038,-1.784426008984466,-108.62963892311868
0.1,9.0,0.36250000000000004,0.15,0.7422037422037422,0.0,0.7572614107883817,0.0,-151198118306.17258,-3437951445517.328
0.1,9.0,0.31875000000000003,0.05,0.8024948024948025,0.5991561181434599,0.8360995850622407,0.6425339366515838,-0.7925725539591318,-44.35837290704509
0.1,9.0,0.31875000000000003,0.1,0.7775467775467776,0.5069124423963134,0.8381742738589212,0.61,-1.0988557997155524,-68.37714103760337
0.1,9.0,0.31875000000000003,0.15,0.7214137214137214,0.22988505747126436,0.8153526970954357,0.4258064516129032,-1.968981521017907,-102.3078824717097
0.1,9.0,0.275,0.05,0.7817047817047817,0.6134453781512604,0.8049792531120332,0.6167400881057269,-6.017818873769643e-09,5.011568901536201e-08
0.1,9.0,0.275,0.1,0.7983367983367984,0.6254826254826255,0.8381742738589212,0.6722689075630253,-0.6126106826910478,-37.72545474101052
0.1,9.0,0.275,0.15,0.7837837837837838,0.5555555555555555,0.8464730290456431,0.6509433962264151,-0.9264100159172086,-54.591297049743666
0.1,9.0,0.23125,0.05,0.5925155925155925,0.6033057851239669,0.6473029045643154,0.6188340807174887,-2.734558598361587e-10,2.1995978705113828e-08
0.1,9.0,0.23125,0.1,0.7962577962577962,0.6370370370370372,0.8340248962655602,0.6747967479674798,-0.43868393019247964,-22.34352812681415
0.1,9.0,0.23125,0.15,0.7796257796257796,0.5655737704918032,0.8423236514522822,0.6637168141592921,-0.5322230641238117,-23.329537226237775
0.1,9.0,0.18750000000000006,0.05,0.30145530145530147,0.64,0.26348547717842324,0.6523605150214592,-3.795335559030506e-13,2.7098365218414244e-10
0.1,9.0,0.18750000000000006,0.1,0.23492723492723494,0.5317460317460316,0.21369294605809128,0.6026200873362446,2.4929709834030223e-12,2.4010318733225233e-10
0.1,9.0,0.18750000000000006,0.15,0.18087318087318088,0.4964028776978417,0.15975103734439833,0.5199999999999999,3.170873615227882e-11,7.377188027124504e-10
0.1,9.0,0.14375000000000004,0.05,0.30145530145530147,0.5896414342629482,0.26141078838174275,0.6198347107438017,3.996470773614543e-12,3.9110206739856324e-10
0.1,9.0,0.14375000000000004,0.1,0.36382536382536385,0.544,0.3962655601659751,0.559322033898305,2.1433589236409108e-10,5.58824153618076e-09
0.1,9.0,0.14375000000000004,0.15,0.29521829521829523,0.2952182952182952,0.26348547717842324,0.2799188640973631,2.5666614585242518,-10.298729105372171
0.1,9.0,0.1,0.05,0.30145530145530147,0.5783132530120482,0.26348547717842324,0.6127659574468085,1.8922523800617087e-11,5.133409530788668e-10
0.1,9.0,0.1,0.1,0.5363825363825364,0.33432835820895523,0.5394190871369294,0.3431952662721894,0.818286668957185,0.0
0.1,9.0,0.1,0.15,0.2577962577962578,0.4099173553719008,0.24273858921161826,0.39065108514190316,5542675100.279753,-161787364785.04675
0.1,10.0,0.45,0.05,0.7422037422037422,0.0,0.7157676348547718,0.0,-347703213268.06213,-19807608843741.824
0.1,10.0,0.45,0.1,0.7422037422037422,0.0,0.7157676348547718,0.0,-199779505031.2642,-18965277860737.76
0.1,10.0,0.45,0.15,0.7422037422037422,0.0,0.7157676348547718,0.0,-645501794153.4188,-87487620928777.58
0.1,10.0,0.40625,0.05,0.7422037422037422,0.0,0.7157676348547718,0.0,-4495365062.209549,-117855129277.04442
0.1,10.0,0.40625,0.1,0.7422037422037422,0.0,0.7157676348547718,0.0,-13194631089.340237,-835656402540.7035
0.1,10.0,0.40625,0.15,0.7422037422037422,0.0,0.7157676348547718,0.0,-111096854723.16605,-11554381559709.824
0.1,10.0,0.36250000000000004,0.05,0.738045738045738,0.015625,0.7157676348547718,0.0,-39.83840530748385,-1025.0272064213302
0.1,10.0,0.36250000000000004,0.1,0.7422037422037422,0.0,0.7157676348547718,0.0,-11874301416.791422,-371748102143.326
0.1,10.0,0.36250000000000004,0.15,0.7422037422037422,0.0,0.7157676348547718,0.0,-121385806598.53458,-8604684928203.281
0.1,10.0,0.31875000000000003,0.05,0.7692307692307693,0.43654822335025384,0.8029045643153527,0.5454545454545454,-1.313636315840624,-80.12377719913351
0.1,10.0,0.31875000000000003,0.1,0.7422037422037422,0.0,0.7157676348547718,0.0,-1401260102.6149952,-1178642786.149422
0.1,10.0,0.31875000000000003,0.15,0.7422037422037422,0.0,0.7157676348547718,0.0,-50690660721.878235,-1902637515799.695
0.1,10.0,0.275,0.05,0.7733887733887734,0.4577114427860696,0.8091286307053942,0.5892857142857143,-0.9542741965732495,-47.44724199579174
0.1,10.0,0.275,0.1,0.7588357588357588,0.3409090909090909,0.7946058091286307,0.4705882352941177,-1.357616011362711,-78.71629236738542
0.1,10.0,0.275,0.15,0.7422037422037422,0.0,0.7157676348547718,0.0,-3933374952.4360256,-19838203103.540077
0.1,10.0,0.23125,0.05,0.35135135135135137,0.45414847161572053,0.34854771784232363,0.6527196652719665,-8.191805583901955e-12,2.098998475030811e-10
0.1,10.0,0.23125,0.1,0.7692307692307693,0.44221105527638194,0.8112033195020747,0.5844748858447488,-0.7955755975151555,-45.691544150065276
0.1,10.0,0.23125,0.15,0.2515592515592516,0.45136186770428016,0.22614107883817428,0.5407407407407409,-2.3898668436311432e-11,3.99851235455273e-10
0.1,10.0,0.18750000000000006,0.05,0.35135135135135137,0.4444444444444444,0.34854771784232363,0.6532258064516129,-1.6385995616338571e-12,4.95245677800682e-10
0.1,10.0,0.18750000000000006,0.1,0.23492723492723494,0.43650793650793646,0.19294605809128632,0.5801526717557253,3.9764364824022656e-11,3.218695976414665e-09
0.1,10.0,0.18750000000000006,0.15,0.5467775467775468,0.4483985765124555,0.5228215767634855,0.5142857142857143,8.832475955358737e-10,2.1045696102506284e-08
0.1,10.0,0.14375000000000004,0.05,0.35550935550935553,0.4833333333333333,0.34854771784232363,0.6719367588932805,2.032017343226891e-12,1.8945245372492536e-10
0.1,10.0,0.14375000000000004,0.1,0.4802494802494803,0.4921875,0.4896265560165975,0.5801526717557253,2.903174807920646e-10,9.824424773707818e-09
0.1,10.0,0.14375000000000004,0.15,0.3659043659043659,0.3412526997840173,0.3215767634854772,0.29978586723768735,1.9076008866421121,-7.654248558699875
0.1,10.0,0.1,0.05,0.40540540540540543,0.4754098360655738,0.4087136929460581,0.6360153256704981,2.178986637529878e-10,7.327437157034211e-09
0.1,10.0,0.1,0.1,0.4573804573804574,0.3458646616541353,0.42531120331950206,0.342042755344418,0.9626778039832505,0.0
0.1,10.0,0.1,0.15,0.2577962577962578,0.4099173553719008,0.2842323651452282,0.44264943457189015,56451743369.027145,-1651938735346.8774
0.1,11.0,0.45,0.05,0.7442827442827443,0.0,0.7676348547717843,0.0,-41.44737337129512,-1134.5553301332056
0.1,11.0,0.45,0.1,0.7463617463617463,0.0,0.7676348547717843,0.0,-5064465600.649461,-167421361826.22394
0.1,11.0,0.45,0.15,0.7463617463617463,0.0,0.7676348547717843,0.0,-9938891955.020418,-706655591344.9053
0.1,11.0,0.40625,0.05,0.7920997920997921,0.4736842105263158,0.8112033195020747,0.36363636363636365,-1.9649626904860313,-128.83986465355014
0.1,11.0,0.40625,0.1,0.7463617463617463,0.0,0.7676348547717843,0.0,-591892979.1189129,-1799182492.4875805
0.1,11.0,0.40625,0.15,0.7463617463617463,0.0,0.7676348547717843,0.0,-3406231496.7968516,-131524464561.77702
0.1,11.0,0.36250000000000004,0.05,0.8024948024948025,0.5497630331753554,0.8257261410788381,0.4939759036144578,-1.2799617677652204,-89.5441824565343
0.1,11.0,0.36250000000000004,0.1,0.7754677754677755,0.37209302325581395,0.8049792531120332,0.2985074626865672,-2.083019638466435,-120.51277414372801
0.1,11.0,0.36250000000000004,0.15,0.7463617463617463,0.0,0.7676348547717843,0.0,-10768869538.511307,-78070331580.58527
0.1,11.0,0.31875000000000003,0.05,0.8024948024948025,0.5851528384279476,0.8278008298755186,0.5414364640883977,-0.9028881396814892,-50.37014151778979
0.1,11.0,0.31875000000000003,0.1,0.817047817047817,0.5809523809523809,0.8174273858921162,0.4761904761904762,-1.0059868240313836,-74.49957714629194
0.1,11.0,0.31875000000000003,0.15,0.7920997920997921,0.5098039215686274,0.8195020746887967,0.445859872611465,-1.2115267783553607,-88.15007185768651
0.1,11.0,0.275,0.05,0.8045738045738046,0.5840707964601771,0.8278008298755186,0.546448087431694,-0.7066103236449,-32.4505280528543
0.1,11.0,0.275,0.1,0.8024948024948025,0.5365853658536586,0.8215767634854771,0.4941176470588236,-0.7804684647839011,-49.68395453245014
0.1,11.0,0.275,0.15,0.7941787941787942,0.5123152709359605,0.8091286307053942,0.425,-0.9861949893790982,-60.028795554053524
0.1,11.0,0.23125,0.05,0.3804573804573805,0.5967741935483871,0.38381742738589214,0.5492227979274611,-2.097860152686529e-11,9.955653385018692e-10
0.1,11.0,0.23125,0.1,0.7837837837837838,0.5806451612903226,0.8236514522821576,0.5771144278606966,-0.5035838187367604,-25.331438574083265
0.1,11.0,0.23125,0.15,0.7733887733887734,0.5514403292181072,0.8195020746887967,0.544502617801047,-0.5329238136750577,-23.2708650862629
0.1,11.0,0.18750000000000006,0.05,0.38253638253638256,0.5609756097560976,0.3817427385892116,0.5490196078431373,1.747037784556053e-13,1.5793941154917945e-10
0.1,11.0,0.18750000000000006,0.1,0.40540540540540543,0.5322580645161291,0.42531120331950206,0.5217391304347826,-2.33259709749745e-11,4.412805953979415e-10
0.1,11.0,0.18750000000000006,0.15,0.4407484407484408,0.4521072796934866,0.4730290456431535,0.4035087719298246,5.845642310577289e-10,1.306093537489783e-08
0.1,11.0,0.14375000000000004,0.05,0.38253638253638256,0.5774058577405857,0.3817427385892116,0.5026178010471205,4.595754211505613e-12,3.093926781438938e-10
0.1,11.0,0.14375000000000004,0.1,0.22453222453222454,0.5245901639344263,0.24481327800829875,0.48401826484018257,1.7572008459730166e-11,4.765222799685276e-10
0.1,11.0,0.14375000000000004,0.15,0.26195426195426197,0.2557651991614256,0.2800829875518672,0.2903885480572597,2.120015052506615,-8.506560399057928
0.1,11.0,0.1,0.05,0.3783783783783784,0.5806451612903226,0.3817427385892116,0.5076142131979695,2.499426899039273e-11,7.021341008606186e-10
0.1,11.0,0.1,0.1,0.498960498960499,0.3286908077994429,0.516597510373444,0.3126843657817109,0.8903980772313258,0.0
0.1,11.0,0.1,0.15,0.25363825363825365,0.40464344941956887,0.23236514522821577,0.3771043771043771,9999752793.81168,-292757523482.081
0.1,12.0,0.45,0.05,0.7401247401247402,0.0,0.7510373443983402,0.0,-28325395043.703533,-616810973340.3256
0.1,12.0,0.45,0.1,0.7401247401247402,0.0,0.7510373443983402,0.0,-127349111293.11182,-7392941940320.76
0.1,12.0,0.45,0.15,0.7401247401247402,0.0,0.7510373443983402,0.0,-1006435134369.0657,-98117860668010.88
0.1,12.0,0.40625,0.05,0.7401247401247402,0.015748031496062992,0.7510373443983402,0.0,-42.88663353864426,-525.4192427589217
0.1,12.0,0.40625,0.1,0.7401247401247402,0.0,0.7510373443983402,0.0,-7218667408.956362,-191949635190.09766
0.1,12.0,0.40625,0.15,0.7401247401247402,0.0,0.7510373443983402,0.0,-15592195184.311152,-1011341741732.5425
0.1,12.0,0.36250000000000004,0.05,0.7754677754677755,0.45999999999999996,0.8319502074688797,0.5970149253731343,-1.6690098368842505,-112.69728112213527
0.1,12.0,0.36250000000000004,0.1,0.735966735966736,0.0,0.7510373443983402,0.0,-42.99207665535371,-741.0147734216688
0.1,12.0,0.36250000000000004,0.15,0.7401247401247402,0.0,0.7510373443983402,0.0,-4589699940.337486,-147767202258.38882
0.1,12.0,0.31875000000000003,0.05,0.7920997920997921,0.576271186440678,0.8195020746887967,0.6098654708520179,-1.1774652493430757,-72.71711627354242
0.1,12.0,0.31875000000000003,0.1,0.762993762993763,0.37362637362637363,0.8215767634854771,0.49411764705882355,-1.6421480196465557,-104.28492366816373
0.1,12.0,0.31875000000000003,0.15,0.7401247401247402,0.0,0.7510373443983402,0.0,-4301625242.017578,-4058419608.467144
0.1,12.0,0.275,0.05,0.7650727650727651,0.5568627450980391,0.8278008298755186,0.6612244897959185,-0.7869634846339635,-42.04254060143707
0.1,12.0,0.275,0.1,0.7837837837837838,0.5478260869565217,0.8112033195020747,0.5991189427312775,-0.96791487268951,-55.38499641695778
0.1,12.0,0.275,0.15,0.7858627858627859,0.4824120603015076,0.8195020746887967,0.5714285714285714,-1.3379359834620053,-75.14493313611187
0.1,12.0,0.23125,0.05,0.19542619542619544,0.5670498084291188,0.14315352697095435,0.6184738955823292,-2.487831837461743e-11,1.1296227286905491e-09
0.1,12.0,0.23125,0.1,0.7754677754677755,0.5537190082644629,0.8153526970954357,0.6244725738396625,-0.5655560809488048,-29.69602249754498
0.1,12.0,0.23125,0.15,0.7713097713097713,0.5258620689655172,0.7966804979253111,0.5663716814159292,-0.5774988088251418,-27.027737252446233
0.1,12.0,0.18750000000000006,0.05,0.3991683991683992,0.555984555984556,0.36929460580912865,0.6,-2.418362903791762e-11,9.849015103480241e-09
0.1,12.0,0.18750000000000006,0.1,0.42203742203742206,0.5234375,0.4190871369294606,0.5725806451612903,-9.818967175221675e-12,5.259390423173471e-10
0.1,12.0,0.18750000000000006,0.15,0.23492723492723494,0.45323741007194246,0.1950207468879668,0.44912280701754387,1.5192160492558284e-10,3.9729107920161155e-09
0.1,12.0,0.14375000000000004,0.05,0.19334719334719336,0.5214007782101168,0.14522821576763487,0.5793650793650793,8.800927647525404e-12,9.081271151734072e-10
0.1,12.0,0.14375000000000004,0.1,0.2702702702702703,0.4724409448818898,0.26556016597510373,0.5039370078740157,1.1012736780566526e-11,2.882325211839287e-10
0.1,12.0,0.14375000000000004,0.15,0.43243243243243246,0.33251833740831294,0.43568464730290457,0.34615384615384615,1.9793169312788061,-7.942009191311778
0.1,12.0,0.1,0.05,0.19334719334719336,0.5176470588235295,0.14522821576763487,0.5657370517928286,5.564156160909276e-12,1.7390976159159521e-10
0.1,12.0,0.1,0.1,0.5467775467775468,0.3511904761904762,0.5103734439834025,0.30994152046783624,0.9438972844184599,0.0
0.1,12.0,0.1,0.15,0.2598752598752599,0.4125412541254126,0.24896265560165975,0.39867109634551495,36464193049.82684,-1065169449531.2211
0.1,13.0,0.45,0.05,0.7650727650727651,0.3313609467455621,0.8153526970954357,0.32061068702290074,-3.343261193055768,-184.21738654571521
0.1,13.0,0.45,0.1,0.7505197505197505,0.0,0.7759336099585062,0.0,-99446794744.67603,-1978847088042.084
0.1,13.0,0.45,0.15,0.7505197505197505,0.0,0.7759336099585062,0.0,-7191907817.99053,-409232395645.4079
0.1,13.0,0.40625,0.05,0.7858627858627859,0.47715736040609136,0.8257261410788381,0.5058823529411764,-1.605080467536315,-101.5995272756742
0.1,13.0,0.40625,0.1,0.7422037422037422,0.0,0.7759336099585062,0.0,-32.16060332964856,-793.416074117675
0.1,13.0,0.40625,0.15,0.7505197505197505,0.0,0.7759336099585062,0.0,-4117858524.1800237,-102261725617.49619
0.1,13.0,0.36250000000000004,0.05,0.7879417879417879,0.5188679245283019,0.8360995850622407,0.5906735751295337,-1.1777173729918065,-65.77962227146547
0.1,13.0,0.36250000000000004,0.1,0.7525987525987526,0.37696335078534027,0.8195020746887967,0.445859872611465,-1.621995868379585,-105.58566374541317
0.1,13.0,0.36250000000000004,0.15,0.7463617463617463,0.0,0.7759336099585062,0.0,-36.68256843520305,-930.9322486098895
0.1,13.0,0.31875000000000003,0.05,0.7671517671517671,0.5213675213675213,0.8360995850622407,0.6146341463414634,-0.9110393403230104,-39.20570739761677
0.1,13.0,0.31875000000000003,0.1,0.7817047817047817,0.5070422535211268,0.8278008298755186,0.5743589743589743,-0.9966229513336962,-63.880337003477116
0.1,13.0,0.31875000000000003,0.15,0.7546777546777547,0.39795918367346944,0.7966804979253111,0.37179487179487186,-1.992578963068553,-115.48486679375388
0.1,13.0,0.275,0.05,0.6361746361746362,0.5714285714285713,0.7033195020746889,0.5919282511210763,-9.624427168084208e-10,1.369026517150651e-08
0.1,13.0,0.275,0.1,0.7900207900207901,0.5809128630705395,0.8381742738589212,0.6355140186915889,-0.6570517749819699,-38.41098569061719
0.1,13.0,0.275,0.15,0.7775467775467776,0.5023255813953489,0.8381742738589212,0.576086956521739,-0.9283439132123779,-56.928320633482045
0.1,13.0,0.23125,0.05,0.16424116424116425,0.580392156862745,0.14315352697095435,0.6210045662100455,-2.9134423098099454e-11,2.628242956603799e-09
0.1,13.0,0.23125,0.1,0.7941787941787942,0.5925925925925926,0.8423236514522822,0.6513761467889909,-0.5118532000278151,-25.079880342281992
0.1,13.0,0.23125,0.15,0.7588357588357588,0.536,0.8153526970954357,0.5972850678733032,-0.4920516142952171,-21.85746323121635
0.1,13.0,0.18750000000000006,0.05,0.16216216216216217,0.5590551181102362,0.14315352697095435,0.6181818181818182,1.149233932557137e-11,4.5195155118360475e-09
0.1,13.0,0.18750000000000006,0.1,0.7006237006237006,0.5434782608695652,0.7655601659751037,0.602510460251046,-2.1794022261147151e-10,2.8207121804957325e-08
0.1,13.0,0.18750000000000006,0.15,0.14760914760914762,0.46938775510204084,0.13485477178423236,0.5038167938931297,1.2676485276406436e-11,2.903841750390157e-10
