ratio,trial,nu,mu,val-acc,val-f,test-acc,test-f,VaR,tr-CVaR
0.05,16.0,0.3625,0.15,0.7777777777777778,0.7096774193548389,0.7777777777777778,0.71875,-0.782493792921181,-12.046880454364144
0.05,16.0,0.275,0.05,0.8148148148148148,0.7457627118644068,0.7777777777777778,0.7096774193548386,-0.31552147035523853,-2.3998198797486974
0.05,16.0,0.275,0.1,0.8024691358024691,0.7333333333333333,0.7654320987654321,0.6779661016949152,-0.39203572587513996,-4.505265397306077
0.05,16.0,0.275,0.15,0.7901234567901234,0.6909090909090909,0.7901234567901234,0.711864406779661,-0.4139150806194104,-4.930396660348475
0.05,16.0,0.1875,0.05,0.24691358024691357,0.7058823529411764,0.24691358024691357,0.6865671641791045,1.6542247934036768e-10,3.874696647663814e-09
0.05,16.0,0.1875,0.1,0.25925925925925924,0.6875,0.24691358024691357,0.6774193548387096,1.1639182625002756e-10,1.1454152892966374e-09
0.05,16.0,0.1875,0.15,0.0,0.4067796610169491,0.0,0.3283582089552239,6.005237643863643e-11,2.2769567692078482e-10
0.05,16.0,0.1,0.05,0.0,0.6567164179104478,0.0,0.6984126984126984,3.0926920182335735e-11,1.530781432148254e-10
0.05,16.0,0.1,0.1,0.4074074074074074,0.17241379310344826,0.345679012345679,0.13114754098360656,1.0448075905139513,0.0
0.05,16.0,0.1,0.15,0.6172839506172839,0.0,0.6049382716049383,0.0,334799360767.3041,-1682361600226.1594
0.05,17.0,0.8,0.05,0.5308641975308642,0.0,0.5185185185185185,0.0,-68530082107.697945,-385389091459.6244
0.05,17.0,0.8,0.1,0.5308641975308642,0.0,0.5185185185185185,0.0,-516394149712.4934,-5615967535665.584
0.05,17.0,0.8,0.15,0.5308641975308642,0.0,0.5185185185185185,0.0,-228784461937.9244,-3727755873435.2285
0.05,17.0,0.7125,0.05,0.7654320987654321,0.7076923076923076,0.8641975308641975,0.8405797101449275,-2.1193171514406544,-58.79876315027206
0.05,17.0,0.7125,0.1,0.5308641975308642,0.0,0.5185185185185185,0.0,-135097314677.0717,-236118484095.9336
0.05,17.0,0.7125,0.15,0.5308641975308642,0.0,0.5185185185185185,0.0,-310341637603.63525,-2237332079604.7305
0.05,17.0,0.625,0.05,0.8271604938271605,0.7999999999999999,0.8888888888888888,0.8732394366197183,-1.783370223426574,-40.815861995799175
0.05,17.0,0.625,0.1,0.7901234567901234,0.746268656716418,0.8765432098765432,0.8571428571428572,-1.796356959993784,-47.54598969508784
0.05,17.0,0.625,0.15,0.7777777777777778,0.7272727272727273,0.8765432098765432,0.8571428571428572,-1.8005880978425577,-52.30728371609458
0.05,17.0,0.5375000000000001,0.05,0.8148148148148148,0.782608695652174,0.8888888888888888,0.8767123287671232,-1.4673535388246808,-25.691614109790077
0.05,17.0,0.5375000000000001,0.1,0.8271604938271605,0.7999999999999999,0.8765432098765432,0.8611111111111112,-1.4450679761667007,-32.014404222052235
0.05,17.0,0.5375000000000001,0.15,0.7530864197530864,0.6875,0.8641975308641975,0.8405797101449275,-1.538401002240364,-36.550283250383934
0.05,17.0,0.45,0.05,0.8148148148148148,0.7887323943661972,0.9135802469135802,0.9090909090909091,-1.1460341749519234,-12.917657175780166
0.05,17.0,0.45,0.1,0.8148148148148148,0.7887323943661972,0.8888888888888888,0.8767123287671232,-1.154513737762261,-19.42253602864826
0.05,17.0,0.45,0.15,0.8395061728395061,0.8115942028985507,0.8888888888888888,0.8767123287671232,-1.2764341236269796,-22.457477293941523
0.05,17.0,0.3625,0.05,0.8024691358024691,0.7777777777777778,0.9012345679012346,0.8918918918918919,-0.7001877975321881,-4.677239009809391
0.05,17.0,0.3625,0.1,0.8024691358024691,0.7714285714285714,0.8888888888888888,0.8799999999999999,-0.7551269349871743,-8.46568785945319
0.05,17.0,0.3625,0.15,0.8148148148148148,0.7887323943661972,0.9135802469135802,0.9066666666666667,-0.9371792598529775,-12.101906091523707
0.05,17.0,0.275,0.05,0.037037037037037035,0.7105263157894737,0.0,0.9090909090909091,-1.937107399872291e-11,9.063222010045243e-10
0.05,17.0,0.275,0.1,0.7407407407407407,0.6769230769230768,0.8271604938271605,0.7941176470588235,-0.291435940880194,-1.79911337499143
0.05,17.0,0.275,0.15,0.7160493827160493,0.6666666666666666,0.8395061728395061,0.8266666666666667,-0.193114352140636,-1.8189978035346126
0.05,17.0,0.1875,0.05,0.024691358024691357,0.7222222222222222,0.0,0.9113924050632911,4.7470487117016015e-11,1.0486683993895787e-09
0.05,17.0,0.1875,0.1,0.024691358024691357,0.7435897435897436,0.0,0.8674698795180724,5.980948929247463e-12,1.2426254670312606e-10
0.05,17.0,0.1875,0.15,0.4444444444444444,0.6172839506172839,0.5925925925925926,0.7594936708860761,8.412997134912408e-10,3.285728808222431e-09
0.05,17.0,0.1,0.05,0.024691358024691357,0.676470588235294,0.0,0.8831168831168831,1.4436892222506002e-10,6.730409842239747e-10
0.05,17.0,0.1,0.1,0.4567901234567901,0.4358974358974359,0.41975308641975306,0.38961038961038963,0.8530263733196992,0.0
0.05,17.0,0.1,0.15,0.4691358024691358,0.638655462184874,0.48148148148148145,0.65,268697074740.29984,-1331680692311.962
0.05,18.0,0.8,0.05,0.8395061728395061,0.8059701492537312,0.8518518518518519,0.8181818181818182,-2.3545966748128757,-84.99631871693873
0.05,18.0,0.8,0.1,0.8518518518518519,0.8125000000000001,0.8395061728395061,0.8,-2.349150436979168,-89.41414002778573
0.05,18.0,0.8,0.15,0.8518518518518519,0.8064516129032258,0.8395061728395061,0.7936507936507938,-2.493560558001157,-90.99382979014342
0.05,18.0,0.7125,0.05,0.8641975308641975,0.8405797101449276,0.8395061728395061,0.8059701492537314,-1.8853181925618079,-65.12686989158749
0.05,18.0,0.7125,0.1,0.8518518518518519,0.8125000000000001,0.8395061728395061,0.8,-1.9286607001277742,-69.01574397063092
0.05,18.0,0.7125,0.15,0.8641975308641975,0.8307692307692308,0.8518518518518519,0.8181818181818182,-1.9297637445870035,-70.63804401115694
0.05,18.0,0.625,0.05,0.8641975308641975,0.8405797101449276,0.8395061728395061,0.8059701492537314,-1.644437702717242,-48.615969693411486
0.05,18.0,0.625,0.1,0.8765432098765432,0.8571428571428571,0.8395061728395061,0.8059701492537314,-1.6360152933477103,-52.08053705601745
0.05,18.0,0.625,0.15,0.8641975308641975,0.8405797101449276,0.8395061728395061,0.8059701492537314,-1.6517905239204607,-53.610646895857975
0.05,18.0,0.5375000000000001,0.05,0.8641975308641975,0.8405797101449276,0.8518518518518519,0.823529411764706,-1.3946913311492701,-34.189222075981625
0.05,18.0,0.5375000000000001,0.1,0.8271604938271605,0.8055555555555556,0.8518518518518519,0.823529411764706,-1.3896648389440058,-37.500372170341066
0.05,18.0,0.5375000000000001,0.15,0.8395061728395061,0.8169014084507044,0.8641975308641975,0.8405797101449276,-1.3641171602153903,-38.37373383359777
0.05,18.0,0.45,0.05,0.8271604938271605,0.8108108108108109,0.8518518518518519,0.823529411764706,-1.1918783543599303,-21.91306948117752
0.05,18.0,0.45,0.1,0.8148148148148148,0.8,0.8271604938271605,0.7941176470588236,-1.2117584975762927,-25.02020567596293
0.05,18.0,0.45,0.15,0.8148148148148148,0.7945205479452055,0.8518518518518519,0.823529411764706,-1.2070111385898665,-26.213924350984914
0.05,18.0,0.3625,0.05,0.8148148148148148,0.7945205479452055,0.8271604938271605,0.7941176470588236,-0.859942668256625,-12.09399629822644
0.05,18.0,0.3625,0.1,0.8271604938271605,0.8055555555555556,0.8518518518518519,0.823529411764706,-0.9379989277010625,-14.239233562433846
0.05,18.0,0.3625,0.15,0.8148148148148148,0.8,0.8271604938271605,0.7941176470588236,-0.9507595313466853,-15.96427659113856
0.05,18.0,0.275,0.05,0.8518518518518519,0.8333333333333334,0.8024691358024691,0.7647058823529412,-0.6012155632379056,-3.599867057863454
0.05,18.0,0.275,0.1,0.8395061728395061,0.8169014084507044,0.8271604938271605,0.8000000000000002,-0.5730777314298912,-5.732286930723588
0.05,18.0,0.275,0.15,0.8641975308641975,0.8493150684931507,0.8148148148148148,0.7826086956521738,-0.6692176814996664,-7.171203978182103
0.05,18.0,0.1875,0.05,0.6419753086419753,0.8311688311688312,0.6172839506172839,0.7297297297297297,-3.8122776009967225e-10,3.3041406196774786e-09
0.05,18.0,0.1875,0.1,0.04938271604938271,0.6956521739130435,0.012345679012345678,0.7076923076923077,-1.891962536546312e-11,4.360819322339802e-10
0.05,18.0,0.1875,0.15,0.5555555555555556,0.6666666666666665,0.5925925925925926,0.7027027027027027,7.415462298036739e-10,2.9367786489946925e-09
0.05,18.0,0.1,0.05,0.012345679012345678,0.7777777777777778,0.0,0.6865671641791046,3.662260325152915e-11,1.884722652145729e-10
0.05,18.0,0.1,0.1,0.5925925925925926,0.5217391304347826,0.5308641975308642,0.48648648648648646,0.7856646829489253,0.0
0.05,18.0,0.1,0.15,0.25925925925925924,0.2105263157894737,0.32098765432098764,0.3529411764705882,2.5827411270937115,-13.669554845339066
0.05,19.0,0.8,0.05,0.5555555555555556,0.0,0.49382716049382713,0.0,-159530289996.06766,-898253828228.077
0.05,19.0,0.8,0.1,0.5555555555555556,0.0,0.49382716049382713,0.0,-222717897565.90112,-2429490158093.6694
0.05,19.0,0.8,0.15,0.5555555555555556,0.0,0.49382716049382713,0.0,-381026404621.65466,-6206628174739.304
0.05,19.0,0.7125,0.05,0.7407407407407407,0.631578947368421,0.8395061728395061,0.8169014084507042,-2.427751853968129,-72.1549017029858
0.05,19.0,0.7125,0.1,0.5555555555555556,0.0,0.49382716049382713,0.0,-57648699845.407745,-100772821447.66595
0.05,19.0,0.7125,0.15,0.5555555555555556,0.0,0.49382716049382713,0.0,-229687264533.72574,-1652879138663.6736
0.05,19.0,0.625,0.05,0.7283950617283951,0.6071428571428571,0.8395061728395061,0.8169014084507042,-2.119879538616676,-50.613275313169424
0.05,19.0,0.625,0.1,0.7283950617283951,0.6071428571428571,0.8395061728395061,0.8169014084507042,-2.0863610460749387,-58.14164967796392
0.05,19.0,0.625,0.15,0.7283950617283951,0.6071428571428571,0.8148148148148148,0.782608695652174,-2.122347073023871,-62.11632616379916
0.05,19.0,0.5375000000000001,0.05,0.7530864197530864,0.6774193548387097,0.8641975308641975,0.8493150684931506,-1.6305627342558089,-32.54853843128246
0.05,19.0,0.5375000000000001,0.1,0.7530864197530864,0.6551724137931034,0.8518518518518519,0.8333333333333334,-1.6890634235729651,-38.81799803517669
0.05,19.0,0.5375000000000001,0.15,0.7160493827160493,0.5818181818181818,0.8518518518518519,0.8285714285714285,-1.8333366878364499,-42.71920389949875
0.05,19.0,0.45,0.05,0.7283950617283951,0.6666666666666666,0.9012345679012346,0.8947368421052632,-1.1468406878769433,-18.024592108111808
0.05,19.0,0.45,0.1,0.7901234567901234,0.7384615384615385,0.8888888888888888,0.8800000000000001,-1.26131596783457,-24.066835476097822
0.05,19.0,0.45,0.15,0.7283950617283951,0.6206896551724137,0.8641975308641975,0.8493150684931506,-1.4583522795751873,-27.508224516680986
0.05,19.0,0.3625,0.05,0.7530864197530864,0.7058823529411765,0.8888888888888888,0.883116883116883,-0.8763110296542771,-8.47006006825042
0.05,19.0,0.3625,0.1,0.7654320987654321,0.6984126984126984,0.9012345679012346,0.8947368421052632,-0.9813618728758494,-13.545457288382496
0.05,19.0,0.3625,0.15,0.7901234567901234,0.7384615384615385,0.8641975308641975,0.8493150684931506,-1.0326462660123608,-15.867965268719447
0.05,19.0,0.275,0.05,0.7160493827160493,0.732394366197183,0.8518518518518519,0.8780487804878049,-1.8207420880737545e-09,1.850928813106074e-09
0.05,19.0,0.275,0.1,0.7407407407407407,0.6956521739130435,0.9135802469135802,0.9113924050632912,-0.5579335158196067,-5.580265606050278
0.05,19.0,0.275,0.15,0.7283950617283951,0.6944444444444444,0.8518518518518519,0.8604651162790697,-0.4962628213121091,-4.896853126643524
0.05,19.0,0.1875,0.05,0.7283950617283951,0.6944444444444444,0.8641975308641975,0.8641975308641976,-6.015583693422178e-10,2.3872392414758487e-08
0.05,19.0,0.1875,0.1,0.07407407407407407,0.7164179104477612,0.07407407407407407,0.7945205479452054,1.0154177604383303e-10,1.217779847833823e-09
0.05,19.0,0.1875,0.15,0.0,0.5974025974025975,0.0,0.8043478260869564,4.15562222088915e-11,1.5864750102694118e-10
0.05,19.0,0.1,0.05,0.0,0.7222222222222222,0.0,0.8571428571428572,1.538543595346884e-11,7.946921928685555e-11
0.05,19.0,0.1,0.1,0.49382716049382713,0.4675324675324676,0.5802469135802469,0.575,0.7738377942128107,0.0
0.05,19.0,0.1,0.15,0.4444444444444444,0.6153846153846153,0.5061728395061729,0.6721311475409836,159708864321.33026,-790368857353.3512
0.05,20.0,0.8,0.05,0.8888888888888888,0.8524590163934426,0.8888888888888888,0.8615384615384615,-2.160770754533119,-79.59731851792773
0.05,20.0,0.8,0.1,0.8518518518518519,0.7931034482758621,0.8888888888888888,0.8615384615384615,-2.2944278059029286,-87.99228692227815
0.05,20.0,0.8,0.15,0.8395061728395061,0.7719298245614036,0.8518518518518519,0.8064516129032258,-2.4138138001433904,-92.24881349673677
0.05,20.0,0.7125,0.05,0.8641975308641975,0.8307692307692308,0.8765432098765432,0.8529411764705882,-1.9442565883935687,-60.16269110867495
0.05,20.0,0.7125,0.1,0.8641975308641975,0.819672131147541,0.8888888888888888,0.8615384615384615,-2.0199788411349835,-67.71379968374568
0.05,20.0,0.7125,0.15,0.8765432098765432,0.8333333333333334,0.8888888888888888,0.8615384615384615,-2.0402536261082043,-71.2012587284193
0.05,20.0,0.625,0.05,0.8395061728395061,0.7999999999999999,0.8765432098765432,0.8529411764705882,-1.7385571453041015,-42.5733182329721
0.05,20.0,0.625,0.1,0.8641975308641975,0.8307692307692308,0.8765432098765432,0.8529411764705882,-1.8355656394259474,-49.510879649278074
0.05,20.0,0.625,0.15,0.8518518518518519,0.8125,0.8765432098765432,0.8529411764705882,-1.8136688774319425,-52.96484692623986
0.05,20.0,0.5375000000000001,0.05,0.8024691358024691,0.7575757575757576,0.8641975308641975,0.8405797101449276,-1.4634311248767624,-27.675709861803625
0.05,20.0,0.5375000000000001,0.1,0.8395061728395061,0.7936507936507936,0.8641975308641975,0.8405797101449276,-1.5313768927249436,-33.616117865790095
0.05,20.0,0.5375000000000001,0.15,0.8024691358024691,0.7575757575757576,0.8641975308641975,0.8405797101449276,-1.4614760279444061,-37.7883720486293
0.05,20.0,0.45,0.05,0.7901234567901234,0.746268656716418,0.8518518518518519,0.8285714285714286,-1.2485374225954635,-14.763562879959595
0.05,20.0,0.45,0.1,0.8271604938271605,0.7741935483870968,0.8641975308641975,0.8405797101449276,-1.279733007654523,-20.51935267170056
0.05,20.0,0.45,0.15,0.8024691358024691,0.7575757575757576,0.8765432098765432,0.8571428571428571,-1.3072242110410817,-24.48937165603887
0.05,20.0,0.3625,0.05,0.7901234567901234,0.7384615384615385,0.8641975308641975,0.8450704225352113,-0.9663134286028949,-4.678612474337588
0.05,20.0,0.3625,0.1,0.8271604938271605,0.7741935483870968,0.8765432098765432,0.8571428571428571,-0.9879526142792172,-10.08837640091054
0.05,20.0,0.3625,0.15,0.7530864197530864,0.7222222222222222,0.8518518518518519,0.8333333333333334,-0.9420300197127823,-13.062742643725963
0.05,20.0,0.275,0.05,0.5802469135802469,0.7605633802816901,0.5679012345679012,0.7777777777777778,-4.3939948367115863e-10,1.547134259725511e-09
0.05,20.0,0.275,0.1,0.7777777777777778,0.7428571428571428,0.8888888888888888,0.8767123287671232,-0.5402777335211901,-2.232757425079798
0.05,20.0,0.275,0.15,0.7777777777777778,0.7567567567567568,0.8148148148148148,0.8,-0.2870429146502458,-2.2342335751762277
0.05,20.0,0.1875,0.05,0.0,0.7058823529411764,0.0,0.7945205479452055,7.150675347896745e-13,2.8924586140732554e-11
0.05,20.0,0.1875,0.1,0.5061728395061729,0.8055555555555556,0.5185185185185185,0.7792207792207793,-2.0446518791082232e-11,3.3039931833821595e-10
0.05,20.0,0.1875,0.15,0.41975308641975306,0.6470588235294118,0.32098765432098764,0.7567567567567567,6.840034196932413e-11,3.0433107960211866e-10
0.05,20.0,0.1,0.05,0.012345679012345678,0.7272727272727272,0.0,0.7714285714285715,5.403732251881318e-11,2.584173011193166e-10
0.05,20.0,0.1,0.1,0.6296296296296297,0.5833333333333334,0.691358024691358,0.6835443037974683,0.5430684181699821,0.0
0.05,20.0,0.1,0.15,0.38271604938271603,0.5535714285714286,0.4444444444444444,0.6153846153846153,363303145231.3706,-1856650212113.5015
0.05,21.0,0.8,0.05,0.5802469135802469,0.05555555555555555,0.49382716049382713,0.0,-6.435143642374504,-80.35758640868845
0.05,21.0,0.8,0.1,0.5802469135802469,0.0,0.49382716049382713,0.0,-228515319396.16388,-1600005546323.038
0.05,21.0,0.8,0.15,0.5802469135802469,0.0,0.49382716049382713,0.0,-268234817091.65378,-3292462855819.4717
0.05,21.0,0.7125,0.05,0.7777777777777778,0.7428571428571428,0.8024691358024691,0.7894736842105263,-1.5268898873124384,-37.01466220848571
0.05,21.0,0.7125,0.1,0.8024691358024691,0.7241379310344829,0.7777777777777778,0.7428571428571429,-2.176520515143104,-64.6865281109156
0.05,21.0,0.7125,0.15,0.5802469135802469,0.0,0.49382716049382713,0.0,-155591140170.67447,-491223514511.8347
0.05,21.0,0.625,0.05,0.7777777777777778,0.7631578947368423,0.8024691358024691,0.8,-1.163876401336976,-24.094378409700983
0.05,21.0,0.625,0.1,0.7901234567901234,0.7792207792207793,0.7777777777777778,0.7692307692307694,-1.2108357301858694,-27.10249950614548
0.05,21.0,0.625,0.15,0.7901234567901234,0.7733333333333334,0.7777777777777778,0.7749999999999999,-1.172678198784318,-28.9228522548671
0.05,21.0,0.5375000000000001,0.05,0.7777777777777778,0.7631578947368423,0.7901234567901234,0.7951807228915663,-0.8479708298167703,-14.884202322343903
0.05,21.0,0.5375000000000001,0.1,0.7901234567901234,0.7848101265822784,0.7654320987654321,0.7710843373493976,-0.7518741484889203,-17.6652785874117
0.05,21.0,0.5375000000000001,0.15,0.7901234567901234,0.7848101265822784,0.7530864197530864,0.7674418604651163,-0.8439301340911627,-19.532730774107748
0.05,21.0,0.45,0.05,0.8024691358024691,0.794871794871795,0.7901234567901234,0.7999999999999999,-0.667222589788312,-7.801774713503041
0.05,21.0,0.45,0.1,0.8024691358024691,0.794871794871795,0.7654320987654321,0.7816091954022988,-0.6871565409972289,-11.186839023321795
0.05,21.0,0.45,0.15,0.7901234567901234,0.7792207792207793,0.7530864197530864,0.761904761904762,-0.6893152617652578,-12.690580316400347
0.05,21.0,0.3625,0.05,0.7777777777777778,0.775,0.7654320987654321,0.7865168539325843,-0.46234157400719417,-2.487409052751253
0.05,21.0,0.3625,0.1,0.7901234567901234,0.7848101265822784,0.7530864197530864,0.7560975609756099,-0.5222481293670787,-5.506046035910809
0.05,21.0,0.3625,0.15,0.7530864197530864,0.7619047619047621,0.7654320987654321,0.7816091954022988,-0.4899996485922527,-6.854523146961209
0.05,21.0,0.275,0.05,0.8518518518518519,0.8378378378378379,0.7901234567901234,0.7999999999999999,-0.479727740025589,-1.9330917662585836
0.05,21.0,0.275,0.1,0.037037037037037035,0.7407407407407407,0.0,0.7727272727272727,1.5825049542297247e-12,2.7532163114094724e-10
0.05,21.0,0.275,0.15,0.8518518518518519,0.8285714285714286,0.7777777777777778,0.7749999999999999,-0.6892688497426193,-7.8940911323442196
0.05,21.0,0.1875,0.05,0.037037037037037035,0.7341772151898734,0.0,0.8051948051948052,7.281118068454645e-11,1.5284030589144845e-09
0.05,21.0,0.1875,0.1,0.012345679012345678,0.7,0.0,0.7000000000000001,3.290841305539521e-11,3.024783434643488e-10
0.05,21.0,0.1875,0.15,0.14814814814814814,0.6,0.14814814814814814,0.5897435897435899,6.602075685032933e-10,2.517111836785192e-09
0.05,21.0,0.1,0.05,0.4691358024691358,0.7848101265822784,0.4444444444444444,0.7951807228915663,1.1945170627757767e-09,5.920154038228588e-09
