ratio,trial,nu,val-acc,val-f,test-acc,test-f,is_convex
0.15,7,0.1,0.6086956521739131,0.6666666666666666,0.670995670995671,0.7548387096774194,False
0.15,8,0.65,0.40869565217391307,0.456,0.39826839826839827,0.4549019607843137,True
0.15,8,0.58125,0.6565217391304348,0.7723342939481268,0.658008658008658,0.784741144414169,False
0.15,8,0.5125,0.6478260869565218,0.7638483965014579,0.6623376623376623,0.7857142857142857,False
0.15,8,0.44375,0.6434782608695652,0.7657142857142857,0.6536796536796536,0.782608695652174,False
0.15,8,0.375,0.6956521739130435,0.7727272727272728,0.683982683982684,0.7794561933534744,False
0.15,8,0.30625,0.6565217391304348,0.734006734006734,0.6883116883116883,0.775,False
0.15,8,0.2375,0.6739130434782609,0.7457627118644068,0.7012987012987013,0.780952380952381,False
0.15,8,0.16874999999999996,0.6565217391304348,0.7285223367697594,0.70995670995671,0.781758957654723,False
0.15,8,0.1,0.5521739130434783,0.6308243727598566,0.6320346320346321,0.7017543859649122,False
0.15,9,0.65,0.717391304347826,0.8036253776435045,0.7316017316017316,0.8187134502923976,False
0.15,9,0.58125,0.6521739130434783,0.7837837837837838,0.6536796536796536,0.7894736842105263,False
0.15,9,0.5125,0.7043478260869566,0.7848101265822786,0.7619047619047619,0.8275862068965518,False
0.15,9,0.44375,0.6826086956521739,0.7525423728813561,0.7489177489177489,0.8104575163398693,False
0.15,9,0.375,0.6521739130434783,0.7260273972602739,0.7229437229437229,0.7837837837837838,False
0.15,9,0.30625,0.6652173913043479,0.7353951890034366,0.683982683982684,0.7590759075907592,False
0.15,9,0.2375,0.6652173913043479,0.7353951890034366,0.6926406926406926,0.7672131147540984,False
0.15,9,0.16874999999999996,0.6043478260869565,0.6714801444043321,0.5887445887445888,0.6594982078853047,False
0.15,9,0.1,0.591304347826087,0.6866666666666666,0.6147186147186147,0.7003367003367004,False
0.15,10,0.65,0.6608695652173913,0.7903225806451613,0.6233766233766234,0.768,True
0.15,10,0.58125,0.6347826086956522,0.7704918032786886,0.6233766233766234,0.768,False
0.15,10,0.5125,0.6521739130434783,0.7814207650273225,0.6277056277056277,0.770053475935829,False
0.15,10,0.44375,0.6391304347826087,0.773841961852861,0.6233766233766234,0.768,False
0.15,10,0.375,0.6086956521739131,0.7,0.6796536796536796,0.7448275862068966,False
0.15,10,0.30625,0.5739130434782609,0.6573426573426574,0.6623376623376623,0.7253521126760565,False
0.15,10,0.2375,0.5782608695652174,0.6523297491039426,0.6536796536796536,0.7122302158273381,False
0.15,10,0.16874999999999996,0.5347826086956522,0.599250936329588,0.5627705627705628,0.5976095617529881,False
0.15,10,0.1,0.5782608695652174,0.6596491228070175,0.6017316017316018,0.6642335766423357,False
0.15,11,0.65,0.6521739130434783,0.7701149425287356,0.7012987012987013,0.8119891008174387,False
0.15,11,0.58125,0.6347826086956522,0.7627118644067797,0.683982683982684,0.8053333333333333,False
0.15,11,0.5125,0.6304347826086957,0.7632311977715878,0.658008658008658,0.7926509186351707,False
0.15,11,0.44375,0.6782608695652174,0.7743902439024392,0.696969696969697,0.7953216374269005,False
0.15,11,0.375,0.6695652173913044,0.7414965986394558,0.7229437229437229,0.7961783439490444,False
0.15,11,0.30625,0.6130434782608696,0.6941580756013745,0.683982683982684,0.752542372881356,False
0.15,11,0.2375,0.6304347826086957,0.7231270358306188,0.658008658008658,0.7554179566563467,False
0.15,11,0.16874999999999996,0.5304347826086957,0.5813953488372092,0.5714285714285714,0.6346863468634686,False
0.15,11,0.1,0.4956521739130435,0.5915492957746479,0.6190476190476191,0.7006802721088435,False
0.15,12,0.65,0.6521739130434783,0.7872340425531915,0.6493506493506493,0.7874015748031497,False
0.15,12,0.58125,0.6739130434782609,0.7933884297520661,0.6493506493506493,0.7874015748031497,False
0.15,12,0.5125,0.7565217391304347,0.8323353293413174,0.6926406926406926,0.8044077134986226,False
0.15,12,0.44375,0.7782608695652173,0.8370607028753994,0.7402597402597403,0.8224852071005918,False
0.15,12,0.375,0.7347826086956522,0.7986798679867987,0.7575757575757576,0.8238993710691823,False
0.15,12,0.30625,0.7217391304347827,0.7866666666666666,0.7575757575757576,0.8216560509554142,False
0.15,12,0.2375,0.7086956521739131,0.778877887788779,0.7662337662337663,0.8280254777070064,False
0.15,12,0.16874999999999996,0.6956521739130435,0.7635135135135136,0.696969696969697,0.7770700636942677,False
0.15,12,0.1,0.6739130434782609,0.7457627118644068,0.6666666666666666,0.7586206896551725,False
0.15,13,0.65,0.6173913043478261,0.7528089887640449,0.6926406926406926,0.8184143222506393,False
0.15,13,0.58125,0.6217391304347826,0.7549295774647887,0.696969696969697,0.8205128205128205,False
0.15,13,0.5125,0.6173913043478261,0.7528089887640449,0.7012987012987013,0.8217054263565892,False
0.15,13,0.44375,0.6695652173913044,0.7710843373493976,0.7359307359307359,0.8346883468834687,False
0.15,13,0.375,0.6956521739130435,0.7619047619047618,0.7748917748917749,0.8404907975460123,False
0.15,13,0.30625,0.691304347826087,0.7576791808873719,0.70995670995671,0.7873015873015874,False
0.15,13,0.2375,0.5521739130434783,0.6360424028268551,0.5714285714285714,0.6710963455149501,False
0.15,13,0.16874999999999996,0.48695652173913045,0.5241935483870968,0.4588744588744589,0.5454545454545454,False
0.15,13,0.1,0.47391304347826085,0.5631768953068592,0.5238095238095238,0.6232876712328766,False
0.15,14,0.65,0.6608695652173913,0.7914438502673797,0.6666666666666666,0.8,False
0.15,14,0.58125,0.6608695652173913,0.7925531914893618,0.6666666666666666,0.8,False
0.15,14,0.5125,0.6608695652173913,0.7925531914893618,0.6666666666666666,0.8,False
0.15,14,0.44375,0.6695652173913044,0.8,0.6666666666666666,0.8,False
0.15,14,0.375,0.6260869565217392,0.7189542483660131,0.6493506493506493,0.7378640776699029,False
0.15,14,0.30625,0.6130434782608696,0.7043189368770764,0.6363636363636364,0.7218543046357615,False
0.15,14,0.2375,0.5260869565217391,0.6228373702422145,0.5367965367965368,0.610909090909091,False
0.15,14,0.16874999999999996,0.5043478260869565,0.5808823529411765,0.5151515151515151,0.565891472868217,False
0.15,14,0.1,0.5130434782608696,0.5912408759124087,0.5281385281385281,0.5758754863813229,False
0.15,15,0.65,0.6739130434782609,0.7922437673130195,0.6753246753246753,0.804177545691906,False
0.15,15,0.58125,0.6695652173913044,0.7912087912087913,0.6666666666666666,0.7999999999999999,False
0.15,15,0.5125,0.7565217391304347,0.8227848101265822,0.7229437229437229,0.8095238095238095,False
0.15,15,0.44375,0.7043478260869566,0.7861635220125786,0.696969696969697,0.789156626506024,False
0.15,15,0.375,0.6695652173913044,0.7639751552795031,0.6623376623376623,0.7705882352941178,False
0.15,15,0.30625,0.6347826086956522,0.7254901960784313,0.6623376623376623,0.7592592592592594,False
0.15,15,0.2375,0.6086956521739131,0.7058823529411765,0.6060606060606061,0.7111111111111111,False
0.15,15,0.16874999999999996,0.44782608695652176,0.5058365758754864,0.38961038961038963,0.47583643122676583,False
0.15,15,0.1,0.46956521739130436,0.5196850393700788,0.44155844155844154,0.5239852398523985,False
0.15,16,0.65,0.5826086956521739,0.7348066298342542,0.658008658008658,0.7937336814621411,True
0.15,16,0.58125,0.5826086956521739,0.7348066298342542,0.658008658008658,0.7937336814621411,False
0.15,16,0.5125,0.5826086956521739,0.7348066298342542,0.658008658008658,0.7937336814621411,False
0.15,16,0.44375,0.5739130434782609,0.729281767955801,0.658008658008658,0.7937336814621411,False
0.15,16,0.375,0.6478260869565218,0.7272727272727273,0.70995670995671,0.796352583586626,False
0.15,16,0.30625,0.6260869565217392,0.7074829931972789,0.696969696969697,0.7852760736196318,False
0.15,16,0.2375,0.6043478260869565,0.6956521739130435,0.7012987012987013,0.7889908256880733,False
0.15,16,0.16874999999999996,0.5826086956521739,0.6712328767123287,0.6623376623376623,0.7577639751552795,False
0.15,16,0.1,0.5869565217391305,0.6757679180887372,0.658008658008658,0.7523510971786833,False
0.15,17,0.65,0.6217391304347826,0.7616438356164384,0.6536796536796536,0.7894736842105263,True
0.15,17,0.58125,0.6260869565217392,0.7637362637362638,0.658008658008658,0.7915567282321899,False
0.15,17,0.5125,0.6260869565217392,0.7650273224043715,0.6536796536796536,0.7894736842105263,False
0.15,17,0.44375,0.6304347826086957,0.757834757834758,0.670995670995671,0.7956989247311829,False
0.15,17,0.375,0.7,0.7927927927927928,0.683982683982684,0.7859237536656891,False
0.15,17,0.30625,0.6782608695652174,0.7482993197278912,0.7056277056277056,0.7733333333333333,False
0.15,17,0.2375,0.6391304347826087,0.7186440677966102,0.6277056277056277,0.7152317880794702,False
0.15,17,0.16874999999999996,0.6391304347826087,0.7147766323024055,0.6277056277056277,0.7133333333333335,False
0.15,17,0.1,0.6652173913043479,0.7555555555555556,0.6363636363636364,0.7391304347826088,False
0.15,18,0.65,0.6043478260869565,0.7520435967302452,0.6623376623376623,0.796875,False
0.15,18,0.58125,0.591304347826087,0.7344632768361583,0.6666666666666666,0.7989556135770236,False
0.15,18,0.5125,0.5956521739130435,0.7452054794520547,0.6623376623376623,0.796875,False
0.15,18,0.44375,0.6695652173913044,0.7610062893081762,0.7532467532467533,0.8357348703170029,False
0.15,18,0.375,0.6478260869565218,0.729096989966555,0.7532467532467533,0.8213166144200625,False
0.15,18,0.30625,0.6434782608695652,0.7284768211920528,0.7359307359307359,0.8063492063492065,False
0.15,18,0.2375,0.6043478260869565,0.6915254237288135,0.6883116883116883,0.767741935483871,False
0.15,18,0.16874999999999996,0.5826086956521739,0.6666666666666667,0.6493506493506493,0.736156351791531,False
0.15,18,0.1,0.5347826086956522,0.6271777003484321,0.6147186147186147,0.7003367003367004,False
0.15,19,0.65,0.6391304347826087,0.7726027397260274,0.6536796536796536,0.7905759162303665,False
0.15,19,0.58125,0.6608695652173913,0.7758620689655173,0.6926406926406926,0.8033240997229917,False
0.15,19,0.5125,0.6608695652173913,0.7577639751552795,0.7619047619047619,0.8297213622291021,False
0.15,19,0.44375,0.6478260869565218,0.7326732673267328,0.6883116883116883,0.7677419354838709,False
0.15,19,0.375,0.6391304347826087,0.7296416938110749,0.6883116883116883,0.7777777777777778,False
0.15,19,0.30625,0.6304347826086957,0.7249190938511326,0.7229437229437229,0.7935483870967743,False
0.15,19,0.2375,0.5826086956521739,0.6689655172413792,0.645021645021645,0.7248322147651006,False
0.15,19,0.16874999999999996,0.5521739130434783,0.6385964912280702,0.6623376623376623,0.7364864864864866,False
0.15,19,0.1,0.44782608695652176,0.4940239043824701,0.5324675324675324,0.5909090909090909,False
0.15,20,0.65,0.6608695652173913,0.7903225806451613,0.6190476190476191,0.7647058823529412,True
0.15,20,0.58125,0.6565217391304348,0.7870619946091645,0.6190476190476191,0.7647058823529412,False
0.15,20,0.5125,0.6652173913043479,0.7867036011080332,0.6190476190476191,0.7634408602150539,False
0.15,20,0.44375,0.6782608695652174,0.7978142076502732,0.6190476190476191,0.7647058823529412,False
0.15,20,0.375,0.7,0.7692307692307693,0.683982683982684,0.7525423728813561,False
0.15,20,0.30625,0.6956521739130435,0.7651006711409396,0.683982683982684,0.7491408934707904,False
0.15,20,0.2375,0.6130434782608696,0.6983050847457627,0.645021645021645,0.7092198581560285,False
0.15,20,0.16874999999999996,0.6130434782608696,0.7062706270627063,0.6233766233766234,0.7010309278350516,False
0.15,20,0.1,0.5304347826086957,0.6086956521739131,0.5238095238095238,0.6014492753623188,False
0.15,21,0.65,0.6043478260869565,0.7520435967302451,0.6883116883116883,0.8153846153846155,False
0.15,21,0.58125,0.6086956521739131,0.7398843930635838,0.7272727272727273,0.8310991957104558,False
0.15,21,0.5125,0.6130434782608696,0.7174603174603175,0.7012987012987013,0.8,False
0.15,21,0.44375,0.6260869565217392,0.7171052631578947,0.7056277056277056,0.7988165680473374,False
0.15,21,0.375,0.6130434782608696,0.7003367003367004,0.6883116883116883,0.7831325301204819,False
0.15,21,0.30625,0.6391304347826087,0.6981818181818181,0.6883116883116883,0.7677419354838709,False
0.15,21,0.2375,0.6478260869565218,0.7096774193548386,0.7056277056277056,0.7848101265822786,False
0.15,21,0.16874999999999996,0.6608695652173913,0.723404255319149,0.6753246753246753,0.7508305647840531,False
0.15,21,0.1,0.6347826086956522,0.697841726618705,0.6493506493506493,0.7308970099667774,False
0.15,22,0.65,0.6304347826086957,0.7658402203856749,0.70995670995671,0.8268733850129198,False
0.15,22,0.58125,0.6347826086956522,0.7729729729729731,0.6926406926406926,0.8184143222506393,False
0.15,22,0.5125,0.7521739130434782,0.817891373801917,0.7878787878787878,0.8545994065281901,False
0.15,22,0.44375,0.7695652173913043,0.8250825082508251,0.7748917748917749,0.8404907975460123,False
0.15,22,0.375,0.7130434782608696,0.7724137931034483,0.7359307359307359,0.8025889967637541,False
0.15,22,0.30625,0.7043478260869566,0.767123287671233,0.7316017316017316,0.8000000000000002,False
0.15,22,0.2375,0.7217391304347827,0.7808219178082191,0.7186147186147186,0.7882736156351792,False
0.15,22,0.16874999999999996,0.6565217391304348,0.7228070175438597,0.6883116883116883,0.7647058823529411,False
0.15,22,0.1,0.6086956521739131,0.6938775510204082,0.6147186147186147,0.7174603174603175,False
0.15,23,0.65,0.6565217391304348,0.790450928381963,0.645021645021645,0.7842105263157895,False
0.15,23,0.58125,0.6478260869565218,0.7816711590296495,0.645021645021645,0.7842105263157895,False
0.15,23,0.5125,0.6521739130434783,0.786096256684492,0.645021645021645,0.7842105263157895,False
0.15,23,0.44375,0.7,0.7964601769911505,0.6926406926406926,0.7893175074183977,False
0.15,23,0.375,0.7347826086956522,0.8063492063492064,0.7012987012987013,0.775244299674267,False
0.15,23,0.30625,0.7130434782608696,0.78,0.7012987012987013,0.7612456747404844,False
0.15,23,0.2375,0.691304347826087,0.7609427609427609,0.696969696969697,0.7569444444444445,False
0.15,23,0.16874999999999996,0.691304347826087,0.7672131147540985,0.6623376623376623,0.7272727272727273,False
0.15,23,0.1,0.7,0.7823343848580441,0.6753246753246753,0.761904761904762,False
0.15,24,0.65,0.6391304347826087,0.7738419618528611,0.696969696969697,0.8205128205128205,False
0.15,24,0.58125,0.6695652173913044,0.7682926829268293,0.7229437229437229,0.8117647058823529,False
0.15,24,0.5125,0.6173913043478261,0.7215189873417722,0.6926406926406926,0.7828746177370032,False
0.15,24,0.44375,0.6260869565217392,0.7440476190476191,0.70995670995671,0.8091168091168092,False
0.15,24,0.375,0.6391304347826087,0.7430340557275542,0.7056277056277056,0.7999999999999998,False
0.15,24,0.30625,0.6260869565217392,0.6993006993006994,0.6666666666666666,0.7441860465116279,False
0.15,24,0.2375,0.6043478260869565,0.6956521739130435,0.6190476190476191,0.6986301369863013,False
0.15,24,0.16874999999999996,0.5391304347826087,0.6214285714285714,0.5584415584415584,0.6330935251798562,False
0.15,24,0.1,0.45652173913043476,0.5098039215686274,0.5194805194805194,0.5842696629213483,False
0.15,25,0.65,0.6695652173913044,0.7989417989417988,0.6190476190476191,0.7647058823529412,False
0.15,25,0.58125,0.6608695652173913,0.7903225806451614,0.6190476190476191,0.7647058823529412,False
0.15,25,0.5125,0.6956521739130435,0.787878787878788,0.7445887445887446,0.8138801261829653,False
0.15,25,0.44375,0.7217391304347827,0.8095238095238095,0.7316017316017316,0.80625,False
0.15,25,0.375,0.7260869565217392,0.8119402985074626,0.7142857142857143,0.7950310559006212,False
0.15,25,0.30625,0.6826086956521739,0.7637540453074433,0.7012987012987013,0.7578947368421053,False
0.15,25,0.2375,0.6869565217391305,0.7662337662337663,0.683982683982684,0.7402135231316725,False
0.15,25,0.16874999999999996,0.7130434782608696,0.7828947368421053,0.7359307359307359,0.7813620071684587,False
0.15,25,0.1,0.6173913043478261,0.7142857142857143,0.6406926406926406,0.7313915857605179,False
0.15,26,0.65,0.6521739130434783,0.7837837837837838,0.670995670995671,0.8031088082901555,False
0.15,26,0.58125,0.6434782608695652,0.7771739130434784,0.670995670995671,0.8031088082901555,False
0.15,26,0.5125,0.6478260869565218,0.7780821917808219,0.670995670995671,0.8031088082901555,False
0.15,26,0.44375,0.7130434782608696,0.7843137254901961,0.7835497835497836,0.8493975903614457,False
0.15,26,0.375,0.7130434782608696,0.7828947368421053,0.7878787878787878,0.8519637462235649,False
0.15,26,0.30625,0.7347826086956522,0.7932203389830509,0.7316017316017316,0.802547770700637,False
0.15,26,0.2375,0.7217391304347827,0.7808219178082192,0.7316017316017316,0.8037974683544303,False
0.15,26,0.16874999999999996,0.7304347826086957,0.7876712328767124,0.7445887445887446,0.8115015974440895,False
0.15,26,0.1,0.6739130434782609,0.7508305647840531,0.7316017316017316,0.808641975308642,False
0.15,27,0.65,0.6782608695652174,0.7909604519774011,0.658008658008658,0.7799442896935933,False
0.15,27,0.58125,0.6695652173913044,0.7828571428571428,0.6883116883116883,0.7942857142857143,False
0.15,27,0.5125,0.6565217391304348,0.781163434903047,0.6493506493506493,0.7780821917808219,False
0.15,27,0.44375,0.6869565217391305,0.7804878048780488,0.7402597402597403,0.8113207547169811,False
0.15,27,0.375,0.691304347826087,0.754325259515571,0.7229437229437229,0.7762237762237763,False
0.15,27,0.30625,0.6956521739130435,0.7586206896551725,0.70995670995671,0.7545787545787546,False
0.15,27,0.2375,0.6652173913043479,0.7389830508474576,0.7012987012987013,0.7578947368421053,False
0.15,27,0.16874999999999996,0.6347826086956522,0.7062937062937064,0.6017316017316018,0.673758865248227,False
0.15,27,0.1,0.6260869565217392,0.7171052631578947,0.6190476190476191,0.6944444444444445,False
0.15,28,0.65,0.6652173913043479,0.7979002624671916,0.6666666666666666,0.8,False
0.15,28,0.58125,0.6608695652173913,0.7958115183246074,0.6666666666666666,0.8,False
0.15,28,0.5125,0.6521739130434783,0.7872340425531915,0.670995670995671,0.8020833333333333,False
0.15,28,0.44375,0.7,0.7863777089783281,0.7056277056277056,0.7951807228915663,False
0.15,28,0.375,0.6608695652173913,0.738255033557047,0.6796536796536796,0.758169934640523,False
0.15,28,0.30625,0.6608695652173913,0.7434210526315789,0.6753246753246753,0.7572815533980581,False
0.15,28,0.2375,0.6304347826086957,0.7138047138047138,0.6623376623376623,0.7400000000000001,False
0.15,28,0.16874999999999996,0.6217391304347826,0.6968641114982579,0.6536796536796536,0.7315436241610739,False
0.15,28,0.1,0.6,0.6714285714285715,0.6406926406926406,0.71280276816609,False
0.15,29,0.65,0.6,0.7486338797814208,0.670995670995671,0.8031088082901555,False
0.15,29,0.58125,0.591304347826087,0.7417582417582418,0.6753246753246753,0.8051948051948052,False
0.15,29,0.5125,0.7,0.7876923076923076,0.7619047619047619,0.8396501457725948,False
0.15,29,0.44375,0.7,0.7781350482315114,0.7229437229437229,0.8072289156626505,False
0.15,29,0.375,0.6869565217391305,0.7567567567567568,0.7229437229437229,0.7974683544303798,False
0.15,29,0.30625,0.6434782608695652,0.7248322147651007,0.6753246753246753,0.7588424437299035,False
0.15,29,0.2375,0.6521739130434783,0.7202797202797203,0.6536796536796536,0.7333333333333333,False
0.15,29,0.16874999999999996,0.5869565217391305,0.6468401486988847,0.658008658008658,0.7392739273927393,False
0.15,29,0.1,0.5782608695652174,0.6472727272727273,0.5930735930735931,0.6690140845070423,False
