ratio,trial,nu,val-acc,val-f,test-acc,test-f,is_convex
0.15,16,0.6,0.6966666666666667,0.6976744186046512,0.7633333333333333,0.7717041800643087,True
0.15,16,0.5,0.6633333333333333,0.6644518272425248,0.7633333333333333,0.7731629392971247,True
0.15,16,0.4,0.6633333333333333,0.6688524590163935,0.7333333333333333,0.7402597402597402,False
0.15,16,0.29999999999999993,0.63,0.623728813559322,0.7366666666666667,0.7459807073954983,False
0.15,16,0.19999999999999996,0.62,0.6274509803921569,0.71,0.7238095238095238,False
0.15,16,0.1,0.6466666666666666,0.6513157894736843,0.7066666666666667,0.7086092715231788,False
0.15,17,0.9,0.48333333333333334,0.0935672514619883,0.43333333333333335,0.0,True
0.15,17,0.8,0.6366666666666667,0.6093189964157706,0.68,0.6862745098039216,True
0.15,17,0.7,0.64,0.619718309859155,0.6866666666666666,0.6967741935483872,True
0.15,17,0.6,0.6366666666666667,0.6305084745762711,0.6933333333333334,0.7142857142857142,True
0.15,17,0.5,0.6333333333333333,0.6333333333333333,0.6766666666666666,0.7033639143730888,True
0.15,17,0.4,0.6433333333333333,0.6348122866894199,0.6633333333333333,0.6892307692307692,False
0.15,17,0.29999999999999993,0.6666666666666666,0.6688741721854305,0.6766666666666666,0.712166172106825,False
0.15,17,0.19999999999999996,0.65,0.6511627906976744,0.6933333333333334,0.7228915662650603,False
0.15,17,0.1,0.63,0.6237288135593221,0.68,0.7055214723926381,False
0.15,18,0.9,0.46,0.07954545454545454,0.43666666666666665,0.0,True
0.15,18,0.8,0.6933333333333334,0.6434108527131783,0.7066666666666667,0.669172932330827,True
0.15,18,0.7,0.7233333333333334,0.6981818181818181,0.74,0.7310344827586207,True
0.15,18,0.6,0.7466666666666667,0.7304964539007093,0.74,0.7364864864864865,True
0.15,18,0.5,0.7433333333333333,0.7372013651877133,0.7533333333333333,0.7565789473684211,True
0.15,18,0.4,0.7433333333333333,0.7353951890034364,0.7566666666666667,0.7606557377049179,False
0.15,18,0.29999999999999993,0.7233333333333334,0.7296416938110749,0.7433333333333333,0.7616099071207431,False
0.15,18,0.19999999999999996,0.7133333333333334,0.7261146496815286,0.74,0.7515923566878981,False
0.15,18,0.1,0.6866666666666666,0.7062499999999999,0.72,0.7375,False
0.15,19,0.9,0.5166666666666667,0.671201814058957,0.49666666666666665,0.6636971046770601,True
0.15,19,0.8,0.6266666666666667,0.7068062827225131,0.61,0.7052896725440806,True
0.15,19,0.7,0.6533333333333333,0.6848484848484848,0.62,0.6392405063291139,True
0.15,19,0.6,0.6633333333333333,0.6813880126182965,0.6366666666666667,0.6402640264026404,True
0.15,19,0.5,0.67,0.6857142857142857,0.6366666666666667,0.6426229508196721,True
0.15,19,0.4,0.66,0.6751592356687898,0.6366666666666667,0.6378737541528239,False
0.15,19,0.29999999999999993,0.63,0.6476190476190476,0.6066666666666667,0.6118421052631579,False
0.15,19,0.19999999999999996,0.6166666666666667,0.6461538461538462,0.6033333333333334,0.6198083067092651,False
0.15,19,0.1,0.6033333333333334,0.6148867313915858,0.58,0.5714285714285715,False
0.15,20,0.9,0.54,0.6919642857142857,0.49333333333333335,0.6607142857142857,True
0.15,20,0.8,0.67,0.6796116504854368,0.6666666666666666,0.6710526315789473,True
0.15,20,0.7,0.69,0.6970684039087949,0.6933333333333334,0.6891891891891891,True
0.15,20,0.6,0.68,0.6862745098039217,0.7033333333333334,0.6941580756013745,True
0.15,20,0.5,0.6733333333333333,0.6711409395973154,0.6933333333333334,0.6783216783216783,True
0.15,20,0.4,0.6366666666666667,0.6279863481228669,0.6933333333333334,0.6714285714285715,False
0.15,20,0.29999999999999993,0.6433333333333333,0.6323024054982818,0.6766666666666666,0.6596491228070176,False
0.15,20,0.19999999999999996,0.63,0.615916955017301,0.6766666666666666,0.6498194945848375,False
0.15,20,0.1,0.62,0.6122448979591836,0.6766666666666666,0.6689419795221843,False
0.15,21,0.9,0.48,0.10344827586206898,0.4666666666666667,0.0,True
0.15,21,0.8,0.7066666666666667,0.6879432624113476,0.7033333333333334,0.6763636363636364,True
0.15,21,0.7,0.7133333333333334,0.7114093959731544,0.7133333333333334,0.7034482758620688,True
0.15,21,0.6,0.7133333333333334,0.7094594594594595,0.7166666666666667,0.7098976109215017,True
0.15,21,0.5,0.6833333333333333,0.6822742474916388,0.7266666666666667,0.7266666666666667,True
0.15,21,0.4,0.6933333333333334,0.7012987012987012,0.7033333333333334,0.7100977198697068,False
0.15,21,0.29999999999999993,0.69,0.6950819672131148,0.72,0.7218543046357616,False
0.15,21,0.19999999999999996,0.6666666666666666,0.673202614379085,0.7033333333333334,0.6983050847457628,False
0.15,21,0.1,0.6766666666666666,0.6777408637873754,0.6533333333333333,0.6413793103448276,False
0.15,22,0.9,0.48,0.6422018348623854,0.5233333333333333,0.687089715536105,True
0.15,22,0.8,0.6766666666666666,0.7015384615384614,0.6966666666666667,0.7520435967302451,True
0.15,22,0.7,0.71,0.7128712871287128,0.7066666666666667,0.7333333333333335,True
0.15,22,0.6,0.7133333333333334,0.7094594594594594,0.6866666666666666,0.7080745341614907,True
0.15,22,0.5,0.7133333333333334,0.7074829931972789,0.7133333333333334,0.7243589743589742,True
0.15,22,0.4,0.7133333333333334,0.7034482758620689,0.72,0.7341772151898733,False
0.15,22,0.29999999999999993,0.7033333333333334,0.6920415224913495,0.71,0.7202572347266881,False
0.15,22,0.19999999999999996,0.71,0.6968641114982578,0.6933333333333334,0.6993464052287582,False
0.15,22,0.1,0.6766666666666666,0.6666666666666667,0.6733333333333333,0.6858974358974359,False
0.15,23,0.9,0.51,0.6666666666666666,0.52,0.6842105263157895,True
0.15,23,0.8,0.64,0.64,0.7333333333333333,0.7297297297297296,True
0.15,23,0.7,0.63,0.6430868167202574,0.75,0.7540983606557377,True
0.15,23,0.6,0.64,0.6447368421052632,0.7233333333333334,0.7205387205387205,True
0.15,23,0.5,0.6566666666666666,0.6644951140065146,0.74,0.7417218543046357,True
0.15,23,0.4,0.64,0.6493506493506493,0.7266666666666667,0.7337662337662338,False
0.15,23,0.29999999999999993,0.6633333333333333,0.6813880126182965,0.7233333333333334,0.7331189710610931,False
0.15,23,0.19999999999999996,0.64,0.660377358490566,0.71,0.7220447284345047,False
0.15,23,0.1,0.63,0.6542056074766356,0.67,0.6837060702875399,False
0.15,24,0.9,0.5133333333333333,0.669683257918552,0.49666666666666665,0.6636971046770601,True
0.15,24,0.8,0.68,0.7303370786516854,0.6666666666666666,0.7005988023952094,True
0.15,24,0.7,0.6733333333333333,0.7151162790697675,0.6833333333333333,0.6822742474916388,True
0.15,24,0.6,0.6733333333333333,0.7167630057803468,0.69,0.688963210702341,True
0.15,24,0.5,0.69,0.7256637168141594,0.7066666666666667,0.6965517241379311,True
0.15,24,0.4,0.7066666666666667,0.7317073170731707,0.72,0.7123287671232875,False
0.15,24,0.29999999999999993,0.69,0.7190332326283987,0.7366666666666667,0.7247386759581881,False
0.15,24,0.19999999999999996,0.6633333333333333,0.6930091185410333,0.72,0.7000000000000001,False
0.15,24,0.1,0.6566666666666666,0.6979472140762463,0.71,0.7070707070707071,False
0.15,25,0.9,0.5533333333333333,0.6981981981981983,0.5133333333333333,0.6784140969162996,True
0.15,25,0.8,0.68,0.701863354037267,0.69,0.7084639498432601,True
0.15,25,0.7,0.6866666666666666,0.7006369426751592,0.7066666666666667,0.7124183006535946,True
0.15,25,0.6,0.68,0.6842105263157895,0.7066666666666667,0.6965517241379311,True
0.15,25,0.5,0.68,0.6903225806451613,0.7,0.6917808219178082,True
0.15,25,0.4,0.67,0.6816720257234726,0.7133333333333334,0.7074829931972789,False
0.15,25,0.29999999999999993,0.71,0.7220447284345047,0.7233333333333334,0.7260726072607261,False
0.15,25,0.19999999999999996,0.7033333333333334,0.7192429022082019,0.69,0.6990291262135923,False
0.15,25,0.1,0.7133333333333334,0.7409638554216867,0.6966666666666667,0.718266253869969,False
0.15,26,0.9,0.5466666666666666,0.6950672645739909,0.5266666666666666,0.6899563318777292,True
0.15,26,0.8,0.68,0.6778523489932886,0.76,0.75,True
0.15,26,0.7,0.6866666666666666,0.6824324324324323,0.7433333333333333,0.7279151943462898,True
0.15,26,0.6,0.68,0.6666666666666665,0.7533333333333333,0.7412587412587414,True
0.15,26,0.5,0.6766666666666666,0.662020905923345,0.7633333333333333,0.754325259515571,True
0.15,26,0.4,0.6666666666666666,0.6551724137931033,0.7466666666666667,0.7379310344827585,True
0.15,26,0.29999999999999993,0.6733333333333333,0.6620689655172414,0.7466666666666667,0.7414965986394559,False
0.15,26,0.19999999999999996,0.6966666666666667,0.701639344262295,0.7366666666666667,0.744336569579288,False
0.15,26,0.1,0.6566666666666666,0.6578073089700996,0.7033333333333334,0.7100977198697068,False
0.15,27,0.9,0.5133333333333333,0.6681818181818182,0.5066666666666667,0.6725663716814159,True
0.15,27,0.8,0.6333333333333333,0.6451612903225807,0.6733333333333333,0.6975308641975309,True
0.15,27,0.7,0.65,0.6464646464646464,0.6933333333333334,0.7032258064516128,True
0.15,27,0.6,0.6366666666666667,0.6254295532646048,0.6966666666666667,0.7016393442622951,True
0.15,27,0.5,0.64,0.6249999999999999,0.7133333333333334,0.7114093959731543,True
0.15,27,0.4,0.6066666666666667,0.593103448275862,0.71,0.7147540983606557,False
0.15,27,0.29999999999999993,0.61,0.6060606060606061,0.69,0.7009646302250803,False
0.15,27,0.19999999999999996,0.6166666666666667,0.6101694915254237,0.66,0.6751592356687897,False
0.15,27,0.1,0.5966666666666667,0.5870307167235495,0.6166666666666667,0.6254071661237786,False
0.15,28,0.9,0.5133333333333333,0.22340425531914895,0.49333333333333335,0.20833333333333331,True
0.15,28,0.8,0.6033333333333334,0.6173633440514469,0.61,0.6399999999999999,True
0.15,28,0.7,0.6166666666666667,0.6204620462046205,0.62,0.6369426751592356,True
0.15,28,0.6,0.6166666666666667,0.627831715210356,0.63,0.6520376175548588,True
0.15,28,0.5,0.6233333333333333,0.6270627062706271,0.6466666666666666,0.6666666666666667,False
0.15,28,0.4,0.6366666666666667,0.6354515050167224,0.6233333333333333,0.6435331230283913,False
0.15,28,0.29999999999999993,0.62,0.6013986013986014,0.6066666666666667,0.6193548387096774,False
0.15,28,0.19999999999999996,0.63,0.6105263157894737,0.6033333333333334,0.6046511627906977,False
0.15,28,0.1,0.6266666666666667,0.5971223021582734,0.63,0.6384364820846905,False
0.15,29,0.9,0.5066666666666667,0.6666666666666667,0.49666666666666665,0.6636971046770601,True
0.15,29,0.8,0.6766666666666666,0.7104477611940299,0.7333333333333333,0.7604790419161677,True
0.15,29,0.7,0.7133333333333334,0.7034482758620689,0.7766666666666666,0.7681660899653978,True
0.15,29,0.6,0.7133333333333334,0.7094594594594595,0.7766666666666666,0.7759197324414716,True
0.15,29,0.5,0.71,0.7128712871287128,0.7566666666666667,0.7574750830564784,True
0.15,29,0.4,0.7,0.7077922077922078,0.76,0.76,True
0.15,29,0.29999999999999993,0.7033333333333334,0.7003367003367004,0.75,0.7491638795986622,False
0.15,29,0.19999999999999996,0.6866666666666666,0.6887417218543046,0.7233333333333334,0.7260726072607261,False
0.15,29,0.1,0.6533333333333333,0.6687898089171974,0.7066666666666667,0.7197452229299361,False
