comp_time,kernel,nu,obj_val,rho,test_error,training_error,training_time,trial
3.7409920692443848,polynomial,0.45999999999999974,-0.0036549634669591708,0.06725828281659116,0.32558139534883723,0.2023121387283237,3.7393791675567627,7.0
4.574059009552002,polynomial,0.45999999999999974,-0.008772064639061149,0.07952878254732426,0.3081395348837209,0.1791907514450867,4.572520971298218,8.0
5.000560998916626,polynomial,0.45999999999999974,-0.005264704302564696,0.07620286622923758,0.3081395348837209,0.18497109826589594,4.999004125595093,9.0
4.423644065856934,polynomial,0.45999999999999974,-0.007948837134642964,0.07474798636324242,0.36046511627906974,0.1329479768786127,4.422134160995483,10.0
3.8616878986358643,polynomial,0.45999999999999974,-0.001376293381963727,0.04894023038304801,0.313953488372093,0.19653179190751446,3.860076904296875,11.0
4.45601487159729,polynomial,0.45999999999999974,-0.004762168013905125,0.0718270388815829,0.3313953488372093,0.1676300578034682,4.454482078552246,12.0
11.091124057769775,polynomial,0.45999999999999974,4.834575890701353e-13,6.571559474139243e-12,0.27325581395348836,0.2254335260115607,11.089442014694214,13.0
4.370613098144531,polynomial,0.45999999999999974,-0.006275580002030854,0.07295518941804102,0.28488372093023256,0.18497109826589594,4.3689491748809814,14.0
3.907802104949951,polynomial,0.45999999999999974,-0.004327938658998002,0.07017012297554241,0.313953488372093,0.2138728323699422,3.9064080715179443,15.0
4.349997043609619,polynomial,0.45999999999999974,-0.0021105162106979866,0.054668716630175904,0.2558139534883721,0.19653179190751446,4.348627805709839,16.0
3.7707269191741943,polynomial,0.45999999999999974,-0.013587262595000291,0.12270141880794816,0.29651162790697677,0.1791907514450867,3.768963098526001,17.0
4.218190908432007,polynomial,0.45999999999999974,-0.0023317995211302716,0.06858949458801128,0.3081395348837209,0.19653179190751446,4.216537952423096,18.0
3.6967570781707764,polynomial,0.45999999999999974,-0.010584222724051573,0.11738637120165407,0.29651162790697677,0.2023121387283237,3.6951239109039307,19.0
4.165687084197998,polynomial,0.45999999999999974,-0.003747429534612781,0.0707440267000716,0.28488372093023256,0.18497109826589594,4.164309024810791,20.0
3.5684471130371094,polynomial,0.45999999999999974,-0.006781719051102518,0.09336712225255017,0.29651162790697677,0.1791907514450867,3.5670769214630127,21.0
4.9916908740997314,polynomial,0.45999999999999974,-0.004746389319563328,0.04577635603688461,0.32558139534883723,0.1676300578034682,4.989947080612183,22.0
4.202086925506592,polynomial,0.45999999999999974,-0.010363659725083074,0.09082672425148171,0.29651162790697677,0.17341040462427745,4.200560808181763,23.0
4.375726938247681,polynomial,0.45999999999999974,-0.012152499586440706,0.09316276205993872,0.3372093023255814,0.14450867052023122,4.374086856842041,24.0
4.971270799636841,polynomial,0.45999999999999974,-0.0023536588372069893,0.07710825030888122,0.3023255813953488,0.1907514450867052,4.969586133956909,25.0
4.505496978759766,polynomial,0.45999999999999974,-0.0130507896090248,0.12023985978027175,0.31976744186046513,0.1791907514450867,4.503518104553223,26.0
3.7971649169921875,polynomial,0.45999999999999974,-0.007393145442814448,0.08437545939701209,0.29651162790697677,0.18497109826589594,3.795480966567993,27.0
4.207989931106567,polynomial,0.45999999999999974,-0.00782572408034612,0.07951665821209104,0.3488372093023256,0.17341040462427745,4.206622123718262,28.0
10.132948875427246,polynomial,0.45999999999999974,8.137400108891895e-13,4.890623569700074e-12,0.3313953488372093,0.2832369942196532,10.13154911994934,29.0
3.7214698791503906,polynomial,0.45999999999999974,-0.003948575436997181,0.05297290297715241,0.3546511627906977,0.15028901734104047,3.7198359966278076,30.0
4.182146072387695,polynomial,0.45999999999999974,-0.003162901325193598,0.07921774567346238,0.2558139534883721,0.2023121387283237,4.180351972579956,31.0
3.6980648040771484,polynomial,0.45999999999999974,-0.008514128377255027,0.11214764275515966,0.3023255813953488,0.17341040462427745,3.6966910362243652,32.0
6.076024055480957,polynomial,0.45999999999999974,-0.0057968134253154995,0.09422080956245195,0.28488372093023256,0.19653179190751446,6.07437801361084,33.0
4.524334907531738,polynomial,0.45999999999999974,-0.0029836627897493425,0.06754758489231288,0.29651162790697677,0.1907514450867052,4.522691965103149,34.0
5.0935609340667725,polynomial,0.45999999999999974,-0.006123269955300749,0.091924781232609,0.31976744186046513,0.19653179190751446,5.0915610790252686,35.0
3.927213191986084,polynomial,0.45999999999999974,-0.006502676199932633,0.0817676599899909,0.32558139534883723,0.17341040462427745,3.9258410930633545,36.0
4.3077239990234375,polynomial,0.45999999999999974,-0.0024197144094264475,0.05430215612354466,0.29651162790697677,0.2023121387283237,4.306260108947754,37.0
5.213706970214844,polynomial,0.45999999999999974,-3.0111855866370163e-05,0.04231377279710574,0.29651162790697677,0.20809248554913296,5.212100028991699,38.0
4.81834602355957,polynomial,0.45999999999999974,-0.002136692742581418,0.04517365110309659,0.36046511627906974,0.21965317919075145,4.816579818725586,39.0
4.022089004516602,polynomial,0.45999999999999974,-0.006491469714276287,0.069297841197628,0.3430232558139535,0.16184971098265896,4.020535945892334,40.0
4.194019079208374,polynomial,0.45999999999999974,-0.003101899645059399,0.0516458228890425,0.29069767441860467,0.1907514450867052,4.192641973495483,41.0
4.259806871414185,polynomial,0.45999999999999974,-0.009074053949068857,0.10074387432906,0.3313953488372093,0.18497109826589594,4.258202075958252,42.0
3.977013111114502,polynomial,0.45999999999999974,-0.002759127401508892,0.07181392038806084,0.27906976744186046,0.1791907514450867,3.9753899574279785,43.0
5.379137992858887,polynomial,0.45999999999999974,-0.0010453178758056967,0.03730057231442935,0.28488372093023256,0.17341040462427745,5.377156019210815,44.0
4.588100910186768,polynomial,0.45999999999999974,-0.0069295268340007835,0.09816545143021446,0.313953488372093,0.16184971098265896,4.586714029312134,45.0
4.955054044723511,polynomial,0.45999999999999974,-0.013898750180284747,0.11920264269463916,0.3081395348837209,0.15606936416184972,4.953267812728882,46.0
4.510897159576416,polynomial,0.45999999999999974,-0.004888209675607665,0.079389864240668,0.29069767441860467,0.18497109826589594,4.509126901626587,47.0
4.257068157196045,polynomial,0.45999999999999974,-0.007039693896598686,0.06683370190090374,0.31976744186046513,0.1676300578034682,4.255061864852905,48.0
4.183237075805664,polynomial,0.45999999999999974,-0.0035857576194540854,0.07235806274465266,0.2616279069767442,0.2138728323699422,4.1816020011901855,49.0
4.89026403427124,polynomial,0.45999999999999974,-0.0027762163177829664,0.05803494936011863,0.2441860465116279,0.17341040462427745,4.888561964035034,50.0
5.131883859634399,polynomial,0.45999999999999974,-0.003195899701595023,0.06266190493889785,0.3430232558139535,0.18497109826589594,5.129801988601685,51.0
4.2344019412994385,polynomial,0.45999999999999974,-0.0011621517922321429,0.05553202953270979,0.3023255813953488,0.2254335260115607,4.232462167739868,52.0
2.916590929031372,polynomial,0.45999999999999974,-0.01081126977910301,0.11685543201932912,0.3081395348837209,0.1791907514450867,2.914886951446533,53.0
3.9550271034240723,polynomial,0.45999999999999974,-0.005958687002860322,0.062232522208114795,0.32558139534883723,0.15606936416184972,3.953416109085083,54.0
5.109015941619873,polynomial,0.45999999999999974,-0.009048796160217554,0.10258570242131473,0.29069767441860467,0.1791907514450867,5.1071250438690186,55.0
4.530279874801636,polynomial,0.45999999999999974,-0.011557069803008439,0.11182159582060171,0.313953488372093,0.18497109826589594,4.528656005859375,56.0
4.994508981704712,polynomial,0.45999999999999974,-0.0035730948207161233,0.05851632645101625,0.28488372093023256,0.17341040462427745,4.992780923843384,57.0
5.51211404800415,polynomial,0.45999999999999974,-0.017840140386230267,0.12681913072342998,0.32558139534883723,0.14450867052023122,5.510103940963745,58.0
4.577035903930664,polynomial,0.45999999999999974,-0.0009799947013453807,0.04182379355139079,0.3488372093023256,0.1907514450867052,4.575352191925049,59.0
4.165488958358765,polynomial,0.45999999999999974,-0.0040835181705134805,0.09315180602440637,0.27325581395348836,0.2138728323699422,4.16368293762207,60.0
3.439697027206421,polynomial,0.45999999999999974,-0.001218116907250313,0.06522074668267128,0.3081395348837209,0.18497109826589594,3.4379329681396484,61.0
4.163409948348999,polynomial,0.45999999999999974,-0.007660373181619582,0.09328114857160505,0.3430232558139535,0.1676300578034682,4.161756992340088,62.0
4.068228006362915,polynomial,0.45999999999999974,-0.0031260331079795214,0.06666127011201793,0.28488372093023256,0.17341040462427745,4.066645860671997,63.0
5.080349922180176,polynomial,0.45999999999999974,-0.0023998622495517777,0.08829559742891929,0.3081395348837209,0.18497109826589594,5.078826904296875,64.0
5.692319869995117,polynomial,0.45999999999999974,-0.0017222901224753472,0.07002717911666378,0.3430232558139535,0.16184971098265896,5.690950155258179,65.0
5.4930219650268555,polynomial,0.45999999999999974,-0.00760038289925213,0.1156889765005695,0.27906976744186046,0.19653179190751446,5.491495847702026,66.0
3.297276020050049,polynomial,0.45999999999999974,-0.011398855946347864,0.1257571540197512,0.36627906976744184,0.1676300578034682,3.295875072479248,67.0
3.6911380290985107,polynomial,0.45999999999999974,-0.004989243312975902,0.1135085491135514,0.3023255813953488,0.1791907514450867,3.689758062362671,68.0
4.218886137008667,polynomial,0.45999999999999974,-0.0019250077550415617,0.05577248851211988,0.3081395348837209,0.2023121387283237,4.217407941818237,69.0
3.783978223800659,polynomial,0.45999999999999974,-0.0019166733021917168,0.04659625434681353,0.27906976744186046,0.20809248554913296,3.7825050354003906,70.0
4.568536043167114,polynomial,0.45999999999999974,-0.010992671535469688,0.09596905701909024,0.29069767441860467,0.16184971098265896,4.567124843597412,71.0
4.308910846710205,polynomial,0.45999999999999974,-0.006913427692923054,0.0909286134252993,0.26744186046511625,0.2023121387283237,4.30731201171875,72.0
3.3411829471588135,polynomial,0.45999999999999974,-0.011226217584142897,0.13149510506236464,0.3023255813953488,0.1907514450867052,3.339552879333496,73.0
3.6099181175231934,polynomial,0.45999999999999974,-0.007571971883513071,0.09620681554477498,0.28488372093023256,0.18497109826589594,3.6084280014038086,74.0
3.9505879878997803,polynomial,0.45999999999999974,-0.006718479960908092,0.0695389941791458,0.28488372093023256,0.1791907514450867,3.9492201805114746,75.0
4.3424670696258545,polynomial,0.45999999999999974,-0.002166669521110118,0.05367619363485129,0.3430232558139535,0.2138728323699422,4.340740919113159,76.0
3.9924559593200684,polynomial,0.45999999999999974,-0.007280862149964073,0.07335272635408134,0.3313953488372093,0.1676300578034682,3.9910728931427,77.0
5.106643915176392,polynomial,0.45999999999999974,-0.011361694071578717,0.11067092567120866,0.3488372093023256,0.15606936416184972,5.105271100997925,78.0
4.611661911010742,polynomial,0.45999999999999974,-0.004753580450058699,0.07519713620369847,0.29069767441860467,0.17341040462427745,4.610299110412598,79.0
3.9071462154388428,polynomial,0.45999999999999974,-0.006725447566482381,0.08580253035044119,0.27906976744186046,0.17341040462427745,3.9057538509368896,80.0
4.265427827835083,polynomial,0.45999999999999974,-0.010202482745937418,0.11491973982139306,0.29069767441860467,0.1676300578034682,4.263696193695068,81.0
3.890817880630493,polynomial,0.45999999999999974,-0.0063787655135937454,0.09817688295813845,0.3023255813953488,0.1907514450867052,3.8894379138946533,82.0
4.852987051010132,polynomial,0.45999999999999974,-0.004634298702724117,0.07474365961156573,0.313953488372093,0.19653179190751446,4.851442098617554,83.0
3.932286024093628,polynomial,0.45999999999999974,-0.0043797196590215845,0.06029131407033905,0.3023255813953488,0.1791907514450867,3.9309160709381104,84.0
5.101619005203247,polynomial,0.45999999999999974,-0.005142474708329658,0.07294059852189497,0.32558139534883723,0.19653179190751446,5.099952936172485,85.0
3.594269037246704,polynomial,0.45999999999999974,-0.002921662356522664,0.0725284246533857,0.27906976744186046,0.1907514450867052,3.592910051345825,86.0
4.59679388999939,polynomial,0.45999999999999974,-0.0047722918107525065,0.057577551365796134,0.28488372093023256,0.19653179190751446,4.595425128936768,87.0
4.122044086456299,polynomial,0.45999999999999974,-0.008491017465986593,0.08701266356436979,0.3023255813953488,0.16184971098265896,4.120677947998047,88.0
4.422839879989624,polynomial,0.45999999999999974,-0.00240102293969475,0.06725308329692743,0.3430232558139535,0.1907514450867052,4.421258926391602,89.0
3.9947869777679443,polynomial,0.45999999999999974,-0.006253190552667953,0.09659170112491648,0.28488372093023256,0.18497109826589594,3.9931769371032715,90.0
3.725679874420166,polynomial,0.45999999999999974,-0.007143140405833734,0.08822439163284389,0.29069767441860467,0.1676300578034682,3.7243058681488037,91.0
4.287958145141602,polynomial,0.45999999999999974,-0.008803818377434498,0.07849032553547629,0.31976744186046513,0.15028901734104047,4.286585092544556,92.0
4.85955810546875,polynomial,0.45999999999999974,-0.000147279944533521,0.07668450085117826,0.313953488372093,0.20809248554913296,4.858077049255371,93.0
3.851065158843994,polynomial,0.45999999999999974,-0.007467033071211087,0.07177451119219858,0.3313953488372093,0.17341040462427745,3.849684000015259,94.0
9.149009943008423,polynomial,0.45999999999999974,-0.002925004334656832,0.07361675806526206,0.26744186046511625,0.2023121387283237,9.147197961807251,95.0
3.94541597366333,polynomial,0.45999999999999974,-0.006806059420681102,0.11779663118418507,0.3023255813953488,0.20809248554913296,3.944040060043335,96.0
5.537251949310303,polynomial,0.45999999999999974,-0.0062806016119038395,0.08686338698080197,0.31976744186046513,0.1791907514450867,5.535512924194336,97.0
3.5741329193115234,polynomial,0.45999999999999974,-0.004509793925965851,0.07603510850271161,0.32558139534883723,0.1791907514450867,3.5727322101593018,98.0
3.9052200317382812,polynomial,0.45999999999999974,-0.0022396286725365547,0.053773395548023004,0.32558139534883723,0.18497109826589594,3.9033939838409424,99.0
5.1837029457092285,polynomial,0.4099999999999997,-0.0010774254316833504,0.037609080211261775,0.27906976744186046,0.1907514450867052,5.182312965393066,0.0
5.700160026550293,polynomial,0.4099999999999997,-0.0005906344498399401,0.024206503063380354,0.3081395348837209,0.18497109826589594,5.698486089706421,1.0
11.833266019821167,polynomial,0.4099999999999997,5.744869312119638e-13,6.388429682038713e-11,0.26744186046511625,0.19653179190751446,11.831645965576172,2.0
4.743925094604492,polynomial,0.4099999999999997,-0.0019574818412092677,0.056867644777334886,0.3430232558139535,0.18497109826589594,4.742515802383423,3.0
10.597231149673462,polynomial,0.4099999999999997,2.5999002505890305e-11,1.7604975139268789e-10,0.3081395348837209,0.23699421965317918,10.595737934112549,4.0
4.347352981567383,polynomial,0.4099999999999997,-0.0037747694971045805,0.06495954547263222,0.3081395348837209,0.15606936416184972,4.345924139022827,5.0
5.265052080154419,polynomial,0.4099999999999997,-0.0016401771792035258,0.047231530418881645,0.3546511627906977,0.1676300578034682,5.263431072235107,6.0
4.343024969100952,polynomial,0.4099999999999997,-0.002273255072912721,0.048505703525190555,0.31976744186046513,0.1907514450867052,4.341632127761841,7.0
