ratio,trial,nu,mu,val-acc,val-f,test-acc,test-f,VaR,tr-CVaR
0.03,10.0,0.275,0.15,0.7598425196850394,0.5120000000000001,0.7322834645669292,0.37037037037037035,-0.05523885427571673,-1.123554867967903
0.03,10.0,0.23125,0.05,0.7755905511811023,0.5128205128205129,0.7283464566929134,0.41025641025641024,-0.004384664743687311,0.3650780417085675
0.03,10.0,0.23125,0.1,0.7834645669291339,0.5454545454545454,0.7244094488188977,0.396551724137931,-0.013523576162395334,-0.120730842801829
0.03,10.0,0.23125,0.15,0.7677165354330708,0.549618320610687,0.7165354330708661,0.39999999999999997,-0.02810293114261997,-0.46850691542885525
0.03,10.0,0.18750000000000006,0.05,0.7637795275590551,0.4642857142857143,0.7440944881889764,0.45378151260504207,0.0004885649381022815,0.3921709485006636
0.03,10.0,0.18750000000000006,0.1,0.6929133858267716,0.4090909090909091,0.6456692913385826,0.3076923076923077,0.023691527096302574,1.0260683102751795
0.03,10.0,0.18750000000000006,0.15,0.7637795275590551,0.53125,0.7322834645669292,0.41379310344827586,-0.010694631690075373,-0.12315963209178482
0.03,10.0,0.14375000000000004,0.05,0.7125984251968503,0.37606837606837606,0.7362204724409449,0.4462809917355372,0.007274199009063034,0.3770490709101473
0.03,10.0,0.14375000000000004,0.1,0.7716535433070866,0.5,0.7362204724409449,0.4369747899159664,0.001367410983224832,0.055908415934436406
0.03,10.0,0.14375000000000004,0.15,0.25984251968503935,0.4125,0.27165354330708663,0.4272445820433437,44.4847302184384,-93.97399247310956
0.03,10.0,0.1,0.05,0.7401574803149606,0.5,0.7244094488188977,0.43548387096774194,0.013499628235363754,0.25431736953741146
0.03,10.0,0.1,0.1,0.41338582677165353,0.2801932367149758,0.39763779527559057,0.28169014084507044,0.8963283634955447,0.0
0.03,10.0,0.1,0.15,0.25984251968503935,0.4125,0.27165354330708663,0.4272445820433437,47862446062.675186,-737754490985.0693
0.03,11.0,0.45,0.05,0.7559055118110236,0.0,0.7165354330708661,0.0,-30415595649.717148,-410947036507.86865
0.03,11.0,0.45,0.1,0.7559055118110236,0.0,0.7165354330708661,0.0,-141862005695.51263,-4652588588460.803
0.03,11.0,0.45,0.15,0.7559055118110236,0.0,0.7165354330708661,0.0,-384218544767.9697,-20568188114159.645
0.03,11.0,0.40625,0.05,0.7559055118110236,0.0,0.7165354330708661,0.0,-52.75938564073928,-21.226908845338592
0.03,11.0,0.40625,0.1,0.7559055118110236,0.0,0.7165354330708661,0.0,-356275541031.8505,-5763236577088.596
0.03,11.0,0.40625,0.15,0.7559055118110236,0.0,0.7165354330708661,0.0,-289686170450.4028,-10622893355358.225
0.03,11.0,0.36250000000000004,0.05,0.7440944881889764,0.4247787610619469,0.7795275590551181,0.5625000000000001,-0.26713527345702376,-6.219725085426357
0.03,11.0,0.36250000000000004,0.1,0.7559055118110236,0.0,0.7165354330708661,0.0,-9427772590.764265,-3071422760.6988516
0.03,11.0,0.36250000000000004,0.15,0.7559055118110236,0.0,0.7165354330708661,0.0,-305628326319.25366,-5869682067630.605
0.03,11.0,0.31875000000000003,0.05,0.7559055118110236,0.4833333333333333,0.7716535433070866,0.5538461538461539,-0.15750446230095533,-2.7900280454494486
0.03,11.0,0.31875000000000003,0.1,0.7165354330708661,0.3898305084745763,0.7440944881889764,0.5185185185185186,-0.19562933221746326,-2.795749311232282
0.03,11.0,0.31875000000000003,0.15,0.7283464566929134,0.3669724770642202,0.7480314960629921,0.47540983606557374,-0.2098696481911831,-5.9463151053322685
0.03,11.0,0.275,0.05,0.7637795275590551,0.5384615384615384,0.7755905511811023,0.5899280575539567,-0.09233656908443418,-0.823770100661433
0.03,11.0,0.275,0.1,0.7047244094488189,0.46043165467625896,0.7047244094488189,0.5098039215686274,-0.06911625423359948,-0.37169869675294964
0.03,11.0,0.275,0.15,0.6850393700787402,0.4202898550724638,0.6889763779527559,0.46258503401360546,-0.08588031843508667,-2.124992520903311
0.03,11.0,0.23125,0.05,0.7677165354330708,0.5629629629629629,0.7795275590551181,0.6164383561643835,-0.04692665329514448,0.2497516454612442
0.03,11.0,0.23125,0.1,0.7204724409448819,0.47407407407407404,0.7007874015748031,0.4864864864864865,-0.017527778623572812,0.48365551667775314
0.03,11.0,0.23125,0.15,0.6929133858267716,0.4507042253521127,0.6929133858267716,0.4868421052631579,-0.059285974081205124,-1.0603777076363932
0.03,11.0,0.18750000000000006,0.05,0.7322834645669292,0.5142857142857143,0.6889763779527559,0.4768211920529801,0.004816187925593232,1.4660702717853669
0.03,11.0,0.18750000000000006,0.1,0.7125984251968503,0.4427480916030534,0.6811023622047244,0.41726618705035967,0.00611321708572384,0.5864385656250433
0.03,11.0,0.18750000000000006,0.15,0.6929133858267716,0.36065573770491804,0.6771653543307087,0.4225352112676056,0.010737732698687842,0.15513353074342776
0.03,11.0,0.14375000000000004,0.05,0.7401574803149606,0.5074626865671641,0.6889763779527559,0.43165467625899284,0.022090513682339576,1.1625519480432855
0.03,11.0,0.14375000000000004,0.1,0.6929133858267716,0.4428571428571429,0.6811023622047244,0.46357615894039733,0.016143785740306577,0.3246629254336756
0.03,11.0,0.14375000000000004,0.15,0.6181102362204725,0.4121212121212121,0.6299212598425197,0.5052631578947367,3.783754634418671,-7.993181642084464
0.03,11.0,0.1,0.05,0.7125984251968503,0.45925925925925926,0.7283464566929134,0.48120300751879697,0.015458125082539442,0.27488756105841183
0.03,11.0,0.1,0.1,0.5393700787401575,0.38095238095238093,0.562992125984252,0.44776119402985076,0.7366575153522624,0.0
0.03,11.0,0.1,0.15,0.2440944881889764,0.3924050632911393,0.28346456692913385,0.44171779141104295,108296648723.60716,-1666330146004.1719
0.03,12.0,0.45,0.05,0.7440944881889764,0.19753086419753085,0.7519685039370079,0.11267605633802817,-1.0493865320364562,-18.975579880032125
0.03,12.0,0.45,0.1,0.7480314960629921,0.0,0.7480314960629921,0.0,-2214416626640.9663,-42256636793713.41
0.03,12.0,0.45,0.15,0.7480314960629921,0.0,0.7480314960629921,0.0,-73599335394.54349,-2893775726423.6367
0.03,12.0,0.40625,0.05,0.7874015748031497,0.5,0.7519685039370079,0.37623762376237624,-0.3897330949764001,-9.411327079038166
0.03,12.0,0.40625,0.1,0.7480314960629921,0.0,0.7480314960629921,0.0,-2256813069.5669823,-7149257183.919235
0.03,12.0,0.40625,0.15,0.7480314960629921,0.0,0.7480314960629921,0.0,-56340866988.93546,-1249560044855.087
0.03,12.0,0.36250000000000004,0.05,0.7795275590551181,0.4716981132075472,0.7598425196850394,0.419047619047619,-0.27611624359467196,-4.6833414146539045
0.03,12.0,0.36250000000000004,0.1,0.7913385826771654,0.4752475247524753,0.7204724409448819,0.23655913978494625,-0.6575487763696822,-14.411429112642104
0.03,12.0,0.36250000000000004,0.15,0.7480314960629921,0.0,0.7480314960629921,0.0,-108785799619.69414,-593799969771.2549
0.03,12.0,0.31875000000000003,0.05,0.7913385826771654,0.5546218487394958,0.7834645669291339,0.5217391304347826,-0.11418756869023694,-0.7247356053811016
0.03,12.0,0.31875000000000003,0.1,0.7795275590551181,0.5172413793103449,0.7480314960629921,0.42857142857142855,-0.241236869572276,-5.564542018070716
0.03,12.0,0.31875000000000003,0.15,0.7874015748031497,0.4375,0.7204724409448819,0.20224719101123595,-0.5975607131446865,-13.466673568803497
0.03,12.0,0.275,0.05,0.7795275590551181,0.5483870967741935,0.7755905511811023,0.5043478260869565,-0.06124307605916212,0.32110520332873405
0.03,12.0,0.275,0.1,0.7874015748031497,0.5423728813559322,0.7519685039370079,0.4220183486238532,-0.149079342358537,-2.5968090160154564
0.03,12.0,0.275,0.15,0.7677165354330708,0.45871559633027525,0.7401574803149606,0.33999999999999997,-0.2874523562794237,-5.4617812904183625
0.03,12.0,0.23125,0.05,0.7913385826771654,0.576,0.7677165354330708,0.5123966942148761,-0.035417376182181055,0.6409036838499781
0.03,12.0,0.23125,0.1,0.7834645669291339,0.5528455284552846,0.7755905511811023,0.5365853658536586,-0.0463687520610996,-0.7405361512648855
0.03,12.0,0.23125,0.15,0.7755905511811023,0.4770642201834862,0.7677165354330708,0.4485981308411215,-0.09284467129785787,-1.8334997096680212
0.03,12.0,0.18750000000000006,0.05,0.7480314960629921,0.4666666666666667,0.7598425196850394,0.47863247863247865,0.007505224305493954,1.4652115580997456
0.03,12.0,0.18750000000000006,0.1,0.7874015748031497,0.5909090909090909,0.7755905511811023,0.5289256198347108,-0.009179789419987863,0.2269702832678825
0.03,12.0,0.18750000000000006,0.15,0.7795275590551181,0.5333333333333333,0.7755905511811023,0.4864864864864865,-0.03278616924917492,-0.3710493829055178
0.03,12.0,0.14375000000000004,0.05,0.7755905511811023,0.544,0.7677165354330708,0.528,0.011026118402731093,1.0387628117503032
0.03,12.0,0.14375000000000004,0.1,0.7834645669291339,0.5801526717557253,0.7874015748031497,0.564516129032258,0.0176184468540146,0.28750727302116585
0.03,12.0,0.14375000000000004,0.15,0.5984251968503937,0.44565217391304346,0.5708661417322834,0.384180790960452,4.117520751940913,-8.644657425049973
0.03,12.0,0.1,0.05,0.7834645669291339,0.5669291338582677,0.7874015748031497,0.5344827586206896,0.042730680236694185,0.8569716653922002
0.03,12.0,0.1,0.1,0.5826771653543307,0.41111111111111115,0.5669291338582677,0.3604651162790698,0.8116235631179513,0.0
0.03,12.0,0.1,0.15,0.25196850393700787,0.4025157232704403,0.25196850393700787,0.4025157232704403,217165829005.3508,-3350575152672.6333
0.03,13.0,0.45,0.05,0.7047244094488189,0.0,0.7322834645669292,0.0,-117281885119.47449,-3927617434671.5054
0.03,13.0,0.45,0.1,0.7047244094488189,0.0,0.7322834645669292,0.0,-60138507614.521515,-3232564084994.8525
0.03,13.0,0.45,0.15,0.7047244094488189,0.0,0.7322834645669292,0.0,-31229521827.38151,-2356451388268.8228
0.03,13.0,0.40625,0.05,0.7047244094488189,0.0,0.7322834645669292,0.0,-62764838939.03964,-1077228569532.0391
0.03,13.0,0.40625,0.1,0.7047244094488189,0.0,0.7322834645669292,0.0,-675319409226.9319,-24937529208521.5
0.03,13.0,0.40625,0.15,0.7047244094488189,0.0,0.7322834645669292,0.0,-30866272527.767544,-1801325215889.6216
0.03,13.0,0.36250000000000004,0.05,0.7283464566929134,0.2736842105263158,0.7677165354330708,0.32183908045977005,-0.598653004284956,-8.868982159627075
0.03,13.0,0.36250000000000004,0.1,0.7047244094488189,0.0,0.7322834645669292,0.0,-275063422935.2734,-5523325238004.356
0.03,13.0,0.36250000000000004,0.15,0.7047244094488189,0.0,0.7322834645669292,0.0,-152510370288.8145,-6272494760526.593
0.03,13.0,0.31875000000000003,0.05,0.7401574803149606,0.3888888888888889,0.7913385826771654,0.44210526315789467,-0.3034543252789661,-2.626888865412809
0.03,13.0,0.31875000000000003,0.1,0.7047244094488189,0.0,0.7322834645669292,0.0,-259025736899.6636,-945543815118.5818
0.03,13.0,0.31875000000000003,0.15,0.7047244094488189,0.0,0.7322834645669292,0.0,-91162657229.21764,-2149219966620.1807
0.03,13.0,0.275,0.05,0.7401574803149606,0.4923076923076923,0.8188976377952756,0.6349206349206349,-0.0736018819913746,0.1539672919931716
0.03,13.0,0.275,0.1,0.7480314960629921,0.41818181818181815,0.7952755905511811,0.4999999999999999,-0.2627713356007952,-4.149330456102892
0.03,13.0,0.275,0.15,0.7047244094488189,0.0,0.7322834645669292,0.0,-86198685706.61037,-525941085544.2067
0.03,13.0,0.23125,0.05,0.7204724409448819,0.39316239316239315,0.7874015748031497,0.5423728813559322,-0.016690133202816093,1.1336571579676253
0.03,13.0,0.23125,0.1,0.7440944881889764,0.4715447154471545,0.8188976377952756,0.6166666666666666,-0.08089660644531903,-0.9106374637495863
0.03,13.0,0.23125,0.15,0.7283464566929134,0.3300970873786408,0.7795275590551181,0.4042553191489362,-0.2474419353705847,-3.6180646338020948
0.03,13.0,0.18750000000000006,0.05,0.7165354330708661,0.37931034482758624,0.7716535433070866,0.5166666666666666,0.002344651430093162,1.2690867526477545
0.03,13.0,0.18750000000000006,0.1,0.7440944881889764,0.49612403100775193,0.8228346456692913,0.6399999999999999,-0.020715980034030638,-0.07923444288955028
0.03,13.0,0.18750000000000006,0.15,0.7795275590551181,0.588235294117647,0.7834645669291339,0.5669291338582677,0.00626138411538896,0.1161179398388279
0.03,13.0,0.14375000000000004,0.05,0.7362204724409449,0.464,0.7519685039370079,0.4878048780487804,0.02009725814518979,1.067420838210419
0.03,13.0,0.14375000000000004,0.1,0.7637795275590551,0.53125,0.7795275590551181,0.540983606557377,0.022661700883473853,0.3576699536184982
0.03,13.0,0.14375000000000004,0.15,0.2992125984251969,0.4573170731707317,0.2677165354330709,0.42236024844720504,72.14266278804972,-152.40137568138272
0.03,13.0,0.1,0.05,0.7283464566929134,0.48888888888888893,0.7913385826771654,0.5891472868217055,0.04026468634515161,0.735702428880915
0.03,13.0,0.1,0.1,0.6259842519685039,0.5128205128205129,0.6259842519685039,0.5077720207253886,0.6419971109925642,0.0
0.03,13.0,0.1,0.15,0.2952755905511811,0.45592705167173253,0.2677165354330709,0.42236024844720504,447069184793.10754,-6926781269757.53
0.03,14.0,0.45,0.05,0.6968503937007874,0.0,0.7559055118110236,0.0,-51670880413.64525,-1266799878203.9846
0.03,14.0,0.45,0.1,0.6968503937007874,0.0,0.7559055118110236,0.0,-732178464507.6052,-32435159001066.402
0.03,14.0,0.45,0.15,0.6968503937007874,0.0,0.7559055118110236,0.0,-42808394496.38226,-2810593118917.5723
0.03,14.0,0.40625,0.05,0.6968503937007874,0.0,0.7559055118110236,0.0,-78496741070.42056,-667191543501.2301
0.03,14.0,0.40625,0.1,0.6968503937007874,0.0,0.7559055118110236,0.0,-28938968673.91294,-798473210262.7179
0.03,14.0,0.40625,0.15,0.6968503937007874,0.0,0.7559055118110236,0.0,-158454624220.08304,-7714455885372.184
0.03,14.0,0.36250000000000004,0.05,0.7440944881889764,0.43478260869565216,0.7952755905511811,0.4090909090909091,-0.2883740561608629,-2.347252609805968
0.03,14.0,0.36250000000000004,0.1,0.6968503937007874,0.0,0.7559055118110236,0.0,-19912540348.602028,-218492378060.0168
0.03,14.0,0.36250000000000004,0.15,0.6968503937007874,0.0,0.7559055118110236,0.0,-277925751531.9489,-8697216254657.326
0.03,14.0,0.31875000000000003,0.05,0.7322834645669292,0.4426229508196721,0.7795275590551181,0.44000000000000006,-0.10370870763176362,-0.4992589518968338
0.03,14.0,0.31875000000000003,0.1,0.7440944881889764,0.4036697247706422,0.7834645669291339,0.3373493975903614,-0.3046576059405998,-4.651768095073123
0.03,14.0,0.31875000000000003,0.15,0.6968503937007874,0.0,0.7559055118110236,0.0,-6936540481.528903,-95894996114.59184
0.03,14.0,0.275,0.05,0.7125984251968503,0.49655172413793097,0.7519685039370079,0.4705882352941176,-0.010048215009094176,2.5675376836263792
0.03,14.0,0.275,0.1,0.7362204724409449,0.41739130434782606,0.7874015748031497,0.4375,-0.11835958235929449,-1.765730609726605
0.03,14.0,0.275,0.15,0.7086614173228346,0.3620689655172414,0.7874015748031497,0.47058823529411764,-0.14089810324301785,-3.0019417250725273
0.03,14.0,0.23125,0.05,0.7086614173228346,0.48611111111111105,0.7244094488188977,0.43548387096774194,0.008986720842549032,2.5200724978801805
0.03,14.0,0.23125,0.1,0.7362204724409449,0.464,0.7992125984251969,0.5048543689320388,-0.05255072716275954,-0.54611734660395
0.03,14.0,0.23125,0.15,0.7204724409448819,0.4496124031007752,0.7637795275590551,0.48275862068965514,-0.07052026213883854,-0.9224350966425455
0.03,14.0,0.18750000000000006,0.05,0.7086614173228346,0.4788732394366197,0.7086614173228346,0.4126984126984127,0.02452967031027311,2.224749708646406
0.03,14.0,0.18750000000000006,0.1,0.6929133858267716,0.417910447761194,0.6771653543307087,0.3492063492063492,0.03479570431540826,1.3008605471175798
0.03,14.0,0.18750000000000006,0.15,0.6692913385826772,0.3913043478260869,0.6496062992125984,0.288,0.03536343750299473,0.47431842045400574
0.03,14.0,0.14375000000000004,0.05,0.6614173228346457,0.4266666666666667,0.6889763779527559,0.40601503759398494,0.043366855010984556,1.7782079669154476
0.03,14.0,0.14375000000000004,0.1,0.6968503937007874,0.40310077519379844,0.6929133858267716,0.3389830508474576,0.0445550023555671,0.7241051431512312
0.03,14.0,0.14375000000000004,0.15,0.3031496062992126,0.26556016597510373,0.3110236220472441,0.2553191489361702,3.3994213602404435,-7.181277612680953
0.03,14.0,0.1,0.05,0.6653543307086615,0.46540880503144655,0.6653543307086615,0.3971631205673759,0.05567512885430453,1.0705273330678913
0.03,14.0,0.1,0.1,0.44881889763779526,0.2857142857142857,0.46062992125984253,0.2751322751322751,0.7021534294407478,0.0
0.03,14.0,0.1,0.15,0.3031496062992126,0.46525679758308164,0.2440944881889764,0.3924050632911393,120553846560.05551,-1872007474391.3782
0.03,15.0,0.45,0.05,0.7716535433070866,0.2564102564102564,0.7283464566929134,0.16867469879518074,-0.7206881151938918,-12.890798107778235
0.03,15.0,0.45,0.1,0.7677165354330708,0.0,0.7283464566929134,0.0,-78523827868.98196,-1501607709452.6238
0.03,15.0,0.45,0.15,0.7677165354330708,0.0,0.7283464566929134,0.0,-192083779253.43204,-7540764360300.218
0.03,15.0,0.40625,0.05,0.7716535433070866,0.29268292682926833,0.7283464566929134,0.22471910112359553,-0.39583348437960153,-6.494964715224565
0.03,15.0,0.40625,0.1,0.7677165354330708,0.0,0.7283464566929134,0.0,-97316407166.01996,-307786860061.3573
0.03,15.0,0.40625,0.15,0.7677165354330708,0.0,0.7283464566929134,0.0,-148098590690.44464,-3262058152385.3486
0.03,15.0,0.36250000000000004,0.05,0.7834645669291339,0.46601941747572817,0.6929133858267716,0.27777777777777773,-0.16069772724938183,-2.4660077660438913
0.03,15.0,0.36250000000000004,0.1,0.7795275590551181,0.44,0.7007874015748031,0.2830188679245283,-0.26082979489215974,-5.447476163015907
0.03,15.0,0.36250000000000004,0.15,0.7677165354330708,0.0,0.7283464566929134,0.0,-26262815738.743908,-142947586590.70087
0.03,15.0,0.31875000000000003,0.05,0.7677165354330708,0.4485981308411215,0.7007874015748031,0.35593220338983045,-0.10344617304366144,-0.40344539789036143
0.03,15.0,0.31875000000000003,0.1,0.7716535433070866,0.4727272727272727,0.7047244094488189,0.336283185840708,-0.1253250956085594,-2.8611984103486225
0.03,15.0,0.31875000000000003,0.15,0.7913385826771654,0.39080459770114945,0.7204724409448819,0.16470588235294117,-0.8153746916877539,-14.823349516166047
0.03,15.0,0.275,0.05,0.8070866141732284,0.5663716814159292,0.7047244094488189,0.3697478991596638,-0.057974837392279904,0.8693162450844039
0.03,15.0,0.275,0.1,0.7716535433070866,0.4528301886792453,0.6889763779527559,0.2882882882882883,-0.09246279849856874,-1.3227465090640624
0.03,15.0,0.275,0.15,0.7795275590551181,0.4814814814814815,0.7125984251968503,0.3423423423423423,-0.11792772537846284,-2.600677071035272
0.03,15.0,0.23125,0.05,0.8070866141732284,0.5882352941176471,0.7007874015748031,0.40624999999999994,-0.023166223886288927,1.5630462343938964
0.03,15.0,0.23125,0.1,0.7677165354330708,0.5123966942148761,0.6889763779527559,0.34710743801652894,-0.03927844475410173,-0.20225865271877377
0.03,15.0,0.23125,0.15,0.7440944881889764,0.4881889763779527,0.6811023622047244,0.3909774436090226,-0.028246696760831885,-0.38631077300109257
0.03,15.0,0.18750000000000006,0.05,0.7795275590551181,0.5625,0.7204724409448819,0.47407407407407404,0.00464863936105276,1.7902139628260891
